MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
143,23.502065721525973,1.3145277777777777,0.795393005570621,14135.0,7272.0,VEV
144,13.783837849588872,1.0615555555555556,0.3279606620864108,8618.0,3672.0,VEV
146,154.32951823100302,10.76838888888889,4.0449538198353165,95648.0,47143.0,VEV
147,21.67751897588801,1.4979166666666668,0.7788967991425315,13775.0,9085.0,VEV
150,628.6549067662972,49.71461111111111,17.67483757152753,426864.0,155677.0,VEV
151,47.70609413759742,3.4758611111111115,1.3463047606173189,31227.0,14076.0,VEV
154,22.696065483201895,1.5605,0.5862741387465237,13530.0,5642.0,VEV
155,55.71557825210705,3.664527777777778,1.7043001204414001,34727.0,12933.0,SLFALI
156,65.59747650046411,4.935166666666667,1.8705186142630452,43384.0,19566.0,SLFALI
157,46.25936069077518,3.484277777777778,1.230571099457942,29808.0,7499.0,BOU
158,66.74371130844875,5.34325,1.7825349911596353,44361.0,10053.0,BOU
159,24.172224313713762,2.090166666666667,0.6180926977925213,16108.0,7279.0,VEV
160,28.70599177849573,2.3560833333333333,0.8015199809118169,19289.0,8164.0,VEV
161,45.24186662836094,3.6837222222222223,1.296782965433202,30930.0,11815.0,BOU
162,67.36718532035816,5.379527777777779,1.8341782749334206,44453.0,21066.0,VEV
163,26.90959747852386,1.952388888888889,0.8426201883873895,17652.0,10107.0,SLFALI
164,25.999647934737805,1.908611111111111,0.844794679257408,16866.0,8790.0,VEV
165,87.3883426993259,6.483805555555556,2.476004824660832,57435.0,28584.0,SLFALI
166,11.048545945734448,0.8439722222222221,0.38638715745790164,6631.0,4051.0,BOU
