MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
226,2.0137579757479602,0.1693611111111111,0.0583326394761721,1371.0,719.0,AIG
228,2.093512696058389,0.14597222222222223,0.06103640034494756,1355.0,746.0,SLFFU2
230,44.96070169642486,2.7751944444444443,1.4528089148614098,27119.0,7712.0,CDM
231,35.73319823539694,2.540166666666667,1.0263915250589448,23842.0,7228.0,CDM
233,53.615267940275245,3.7723611111111115,1.5982370305442324,34995.0,18353.0,SLFFU2
234,26.354439596214668,1.8000277777777778,0.8424163759931484,17123.0,10304.0,SLFFU2
235,31.92289409823143,2.285916666666667,0.8664248938294044,20821.0,7707.0,CDM
236,28.92887284944971,1.9841944444444444,0.8154461131913904,18921.0,6649.0,CDM
237,18.77823342918859,1.3045833333333334,0.5873963019121434,12811.0,3926.0,CDM
239,13.836015965897493,1.1450277777777778,0.40076570507195464,9477.0,2852.0,CDM
240,20.798873945679127,1.53975,0.47821450975918983,12643.0,3550.0,CDM
241,4.930370040026973,0.3865,0.1140405140916625,3074.0,1283.0,AIG
242,30.457959115661442,1.7938888888888889,0.8921899477214578,19814.0,7702.0,CDM
244,18.70209219800009,1.4324166666666667,0.4943788256109449,12211.0,4587.0,CDM
248,20.105472614329116,1.672,0.558694446623539,14310.0,4764.0,AIG
249,9.76435127608688,0.7493333333333333,0.3035459010162412,6466.0,3660.0,AIG
251,16.286571401358096,1.0971666666666668,0.45597936042072423,10580.0,4154.0,SLFFU2
252,30.169696958524117,2.392638888888889,0.7583809430299208,19855.0,7597.0,AIG
253,30.68938105963027,1.970222222222222,0.8619655558633745,19550.0,8727.0,SLFFU2
254,11.7748046538981,0.9228333333333333,0.34627309893583674,7922.0,3302.0,SLFFU2
255,27.508692919748583,2.1259444444444444,0.8147122483576664,18588.0,8434.0,SLFFU2
256,22.70668454335089,1.5768333333333333,0.6060300963318128,14230.0,7262.0,SLFFU2
257,36.98830935836759,2.3084166666666666,0.9966030827699051,23011.0,10123.0,CDM
261,101.5231610651063,7.472638888888889,3.078270250580941,66491.0,34295.0,AIG
