MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
73,40.26127831249777,3.3388333333333335,1.0480819616547778,28222.0,7413.0,SLFMU2
74,39.17593679819081,4.082583333333334,1.1744833585270271,32375.0,8687.0,SLFMU2
75,55.69091084560323,3.8093333333333335,1.5294839670293454,35924.0,16909.0,SLFMU2
76,19.666111196210217,1.5008333333333332,0.5412710483298366,13486.0,5746.0,SLFMU2
79,40.340569493844114,3.0830277777777777,1.16584290895317,27259.0,10217.0,SLFMU2
82,22.56022635718309,1.7678611111111113,0.5711540092857604,15125.0,5066.0,SLFMU2
85,19.28476307285981,1.3083055555555556,0.5255034074380771,12589.0,4500.0,SLFMU2
90,3.6609615914826574,0.26272222222222225,0.1154099417476839,2354.0,1327.0,SLFMU2
91,3.007986474226803,0.3784722222222222,0.09433574426557714,2725.0,545.0,SLFMU2
92,46.5519895010174,3.762888888888889,1.1648774721727009,31368.0,4005.0,SLFMU2
93,7.40747200982347,0.48975,0.19275039405507438,4779.0,973.0,SLFMU2
94,5.001805784628072,0.4629444444444445,0.1418778799381311,3656.0,891.0,SLFMU2
95,9.491465469315536,0.7368611111111111,0.2568013828265121,6485.0,2247.0,SLFMU2
98,19.427899698840015,1.8172777777777778,0.48728840965903164,13434.0,3448.0,SLFMU2
101,11.366712659647042,1.025,0.2641362865371732,7650.0,2257.0,SLFMU2
102,6.72306920253279,0.7815000000000001,0.22855984743743088,5808.0,1454.0,SLFMU2
103,27.736606545354906,2.35325,0.7889423834027066,19437.0,3440.0,SLFMU2
104,9.00857827003134,0.6405833333333334,0.28787202987460475,6439.0,1201.0,SLFMU2
105,35.76790288458507,3.169194444444445,0.919007518372002,25143.0,6584.0,SLFMU2
107,1050.1810446241966,85.82188888888889,29.631817396441267,731118.0,181140.0,SLFMU2
108,62.188038596504136,5.500472222222222,1.9624939376618398,43827.0,12083.0,SLFMU2
109,9.590988966781017,0.51675,0.43118326086754444,6201.0,6201.0,SLFMU2
115,8.282556923076923,0.6658333333333334,0.15515925218286689,4794.0,799.0,SLFMU2
116,5.135940189441926,0.4977777777777778,0.13313087783693203,3584.0,448.0,SLFMU2
119,6.772917280228024,0.6825,0.1958941884305076,4914.0,702.0,SLFMU2
122,5.26666924357572,0.5138333333333334,0.13596989621046435,3714.0,908.0,SLFMU2
123,11.234869164404214,1.088888888888889,0.26497835671486,7840.0,1120.0,SLFMU2
124,6.9616064286576105,0.6747222222222223,0.18418302755985158,4858.0,694.0,SLFMU2
125,17.537656995219617,1.135388888888889,0.5043124262255297,12190.0,2888.0,SLFMU2
127,3.8969938941198015,0.28019444444444447,0.11336550550359108,2681.0,994.0,SLFMU2
128,10.664092814078543,0.9610555555555556,0.2619299614818734,7514.0,1359.0,SLFMU2
132,3.231046276609909,0.29724999999999996,0.10380506756812703,2591.0,568.0,SLFMU2
133,0.9457925572074976,0.09166666666666669,0.02266747884621459,660.0,165.0,SLFMU2
135,4.964803841456581,0.4397222222222223,0.11766781433136925,3166.0,943.0,SLFMU2
137,4.30943361590401,0.3663333333333333,0.11926493913439806,3004.0,665.0,SLFMU2
139,17.11767694081948,1.0945277777777778,0.49149200647882174,10641.0,2699.0,SLFMU2
140,10.606030463609462,1.0252777777777777,0.4326756290287451,8204.0,1966.0,SLFMU2
141,17.92095942599529,1.0741666666666665,0.5607448617308189,11966.0,2852.0,SLFMU2
142,14.529316249702173,1.040722222222222,0.49213806904336777,10594.0,1599.0,SLFMU2
143,85.30631553490629,6.854916666666667,1.8306083191410754,49491.0,6327.0,SLFMU2
144,9.331819897780642,0.5426666666666666,0.3250075660457826,6512.0,814.0,SLFMU2
146,0.3152641857358325,0.01833333333333333,0.00924036796604644,220.0,120.0,SLFMU2
149,8.806859419335634,0.9858888888888889,0.31535562395976674,7916.0,1232.0,SLFMU2
150,6.604168083849242,0.71,0.18723907065477477,5140.0,1233.0,SLFMU2
151,14.541766796975434,1.281388888888889,0.37280356407535087,9826.0,3352.0,SLFMU2
152,122.85222727279655,7.587611111111111,3.3451965442009164,76640.0,25283.0,SLFMU2
154,479.4448584865886,36.93286111111111,14.321791073484734,317523.0,146438.0,SLFMU2
156,16.12363808365997,1.0818611111111112,0.3949216695593031,9837.0,2443.0,SLFMU2
157,10.710035825106116,0.8630555555555557,0.2865149032405038,7142.0,2710.0,SLFMU2
