MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
99,16.133766260971253,1.1680555555555556,0.7522152906712061,10482.0,10236.0,LAC
103,45.18374582826766,3.4954166666666664,1.2656257767648889,31131.0,9637.0,WAE
107,73.96018767431885,6.4679166666666665,1.9155364866859055,51303.0,15692.0,WAE
109,29.22054180797035,2.220222222222222,1.051468980312002,19514.0,12810.0,LAC
120,55.46717442614464,4.776166666666667,1.4883658236716824,37482.0,12487.0,WAE
121,38.191847520157616,3.28025,1.0697375518663457,26777.0,7125.0,WAE
126,33.251252660059436,2.652388888888889,1.0058849338678177,23136.0,7608.0,LAC
129,62.54603149929516,4.491277777777778,1.832605583503963,41680.0,10200.0,LAC
130,11.682464890811112,0.7348333333333333,0.3243385603074684,7402.0,3992.0,LAC
134,29.363026147212853,2.2011944444444445,1.0120216174465542,18939.0,10681.0,LAC
135,53.03001091197385,4.3316944444444445,1.5358096881634498,36703.0,14811.0,WAE
136,33.997408490420156,2.82275,1.3630421714137892,22409.0,15257.0,WAE
137,673.5895326958932,54.446222222222225,20.328333821224795,472884.0,182509.0,LAC
140,64.90628366074854,5.0327222222222225,1.8511042494285368,42680.0,21369.0,LAC
141,184.09069274379823,13.574416666666666,5.54701879908321,124829.0,45268.0,LAC
144,2.2664534158590905,0.24805555555555558,0.08396431984440647,1786.0,955.0,WAE
145,56.137194958658,4.264833333333334,1.8217294628792249,37560.0,15423.0,LAC
146,8.161843423272723,0.27413888888888893,0.3746092915930978,5617.0,2581.0,WAE
147,5.48129777472527,0.53125,0.24227336234313734,3825.0,1275.0,WAE
149,18.10233063742613,1.6440277777777779,0.8866649328742224,12403.0,5059.0,WAE
150,3.393273265504795,0.3071666666666667,0.18899227479672812,2646.0,1866.0,WAE
154,10.922402241886006,0.64,0.5154000877906172,7378.0,4660.0,LAC
155,23.68047492545879,1.9948333333333332,0.9798912201486392,15256.0,6615.0,LAC
156,16.09567343339314,1.3921666666666668,0.53809791787995,12712.0,3942.0,LAC
157,9.255535609179006,0.8130833333333333,0.3157598739827519,7135.0,2431.0,LAC
158,4.010810919243937,0.22794444444444445,0.15073992073477066,2720.0,1392.0,LAC
160,9.846425773900242,0.9438055555555557,0.4402620979086361,6853.0,2754.0,LAC
161,17.6640616142303,0.9688611111111111,0.5543377631300841,11469.0,3767.0,LAC
162,11.119408778857894,0.8860555555555557,0.39800637751688045,7184.0,5326.0,LAC
163,11.085931177162035,0.8810555555555556,0.4503825531537045,6524.0,1430.0,LAC
164,9.88707128498132,0.5982777777777778,0.3108342020111571,6282.0,2417.0,LAC
165,22.40879760389629,1.7080833333333332,0.6469706586088135,14585.0,7388.0,LAC
168,15.799508508522205,1.3090000000000002,0.7300667672450221,10544.0,4921.0,LAC
170,22.112681569662698,1.6143055555555557,0.6812349422233149,15219.0,6410.0,WAE
171,14.762795181671805,1.0558333333333334,0.5374265219184495,9294.0,4903.0,WAE
173,15.204859663323514,1.2620277777777777,0.47242615763813645,10757.0,3952.0,WAE
178,0.10310781765027878,0.009305555555555555,0.004574331448060031,67.0,67.0,WAE
181,16.01131808335494,1.401888888888889,0.5024688650073096,11062.0,3971.0,WAE
182,9.948424522883265,0.7675555555555555,0.2449259799066109,6560.0,4081.0,LAC
183,9.43245771414159,0.7751388888888889,0.2961792194999399,6473.0,2685.0,LAC
184,2.901441406381304,0.28541666666666665,0.14342915163565303,2055.0,2128.0,LAC
185,40.34385672646167,3.341861111111111,1.095822658186386,28915.0,6144.0,LAC
187,61.85228936354037,4.71075,1.8969774825652543,42151.0,19127.0,EIN
188,50.63596435485667,4.830638888888888,2.4819454386115622,34823.0,16756.0,LAC
189,72.04708686579094,5.453944444444445,2.06500394881599,48816.0,16979.0,WAE
190,24.092390590311915,1.7753055555555557,0.9121244631305921,15931.0,10801.0,LAC
191,37.52886803714417,3.6505555555555556,1.303452381657747,28968.0,6643.0,LAC
192,26.058143116164295,2.3016666666666663,0.6708627566577692,18126.0,2503.0,LAC
193,14.158489615254938,0.5903611111111111,0.6386318071502484,9273.0,8680.0,LAC
