MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
225,32.12936856566344,2.3233333333333337,0.8904233225143547,21016.0,9618.0,INNRED
228,60.21690322259097,4.464916666666667,1.8168381885589013,39453.0,21599.0,INNRED
230,2.214035901887166,0.16055555555555553,0.06426757856527256,1494.0,873.0,INNRED
232,13.977653811168903,0.9086388888888889,0.3895309566680735,8855.0,4973.0,INNRED
233,28.3953469368005,1.8029722222222222,0.7936261728623273,18565.0,7789.0,INNRED
238,13.677412139163966,0.8198333333333333,0.5901208830833404,8898.0,7722.0,INNRED
239,1.596967178947369,0.07991666666666666,0.07493872232061959,959.0,959.0,INNRED
241,31.979347456132942,2.9516944444444446,1.7142838615381077,22187.0,12262.0,INNRED
246,24.398079716828654,2.2013888888888897,0.9548677464432472,15854.0,15854.0,INNRED
247,25.8051159177268,1.8885,1.0259541104980507,16720.0,11352.0,INNRED
248,40.216858182083556,3.247055555555556,1.6810002669466424,27720.0,16860.0,INNRED
249,22.97384355022293,1.8514166666666667,0.7099203333647363,15733.0,6188.0,INNRED
250,2.8849287384635915,0.27855555555555556,0.06945654199353325,2012.0,717.0,INNRED
251,2.7666554257789717,0.2043611111111111,0.093988587283997,1811.0,1087.0,INNRED
252,16.694014391697436,1.0558888888888889,0.721525610972627,9770.0,9770.0,INNRED
253,11.335303010526317,0.66475,0.34831613752939344,6807.0,4528.0,INNRED
262,20.661575518994667,1.1183333333333332,1.0603830428662395,13426.0,13426.0,INNRED
264,36.75162616426972,2.9110833333333335,1.6019604894756714,23707.0,23707.0,INNRED
265,42.36097961887452,2.970222222222222,1.8978794048346959,26084.0,19327.0,INNRED
266,13.343355061561589,1.1166944444444447,0.5639205499965081,8321.0,7731.0,INNRED
279,20.518522641451966,1.7367500000000002,0.8903436706558476,15191.0,9986.0,INNRED
280,42.56227287592898,3.5168611111111114,1.3016527132937623,29631.0,12806.0,INNRED
281,101.96036145988997,6.932361111111112,3.1001796687191243,65465.0,37042.0,INNRED
282,11.064438551355137,0.7529722222222223,0.3251831588162429,7193.0,4162.0,INNRED
283,33.568156530451695,3.0193611111111114,1.086688043817298,25125.0,10732.0,INNRED
285,123.86968622111135,8.5835,3.5595870781097187,79746.0,44647.0,INNRED
288,48.86677703185222,3.631,1.5131097799291098,33310.0,13594.0,INNRED
289,33.450070889080465,2.762722222222222,1.0673292299305974,23380.0,9454.0,INNRED
291,26.11598833371087,1.8048055555555556,0.8042683196188449,17005.0,8822.0,INNRED
292,58.63855598019782,4.240222222222223,1.7950191585118593,39830.0,20558.0,INNRED
294,46.068106064340185,4.349472222222222,1.5199183894963753,34547.0,12792.0,INNRED
295,23.214340935445726,1.5658611111111111,0.6419047339628896,14671.0,8063.0,INNRED
296,34.52864158093993,2.943416666666667,0.8215760297162744,23365.0,7689.0,INNRED
297,11.98189805176699,0.8703333333333334,0.43593808439416215,7568.0,4518.0,INNRED
298,4.7292530823553,0.32719444444444445,0.14246897732307887,2973.0,1842.0,INNRED
