MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
73,11.373781343323074,0.9544166666666667,0.29743824516459655,7847.0,2509.0,CHB
75,29.964143789084186,2.136861111111111,0.9610088381319576,19741.0,11012.0,CHB
76,7.785471530456763,0.4816666666666667,0.23916798346093898,5146.0,2949.0,CHB
81,60.76412163532537,4.07725,1.8156212288170104,40219.0,15432.0,CHB
83,31.8729345913167,2.212,0.9808015190672371,21784.0,10489.0,CHB
84,23.13278887318537,1.5871111111111111,0.6834221242851458,15116.0,7152.0,CHB
85,6.726918834865943,0.4866666666666667,0.24709077024710294,4428.0,3312.0,BIE
86,9.10944225906957,0.67575,0.28767588399325394,6073.0,3211.0,CHB
88,74.63827206482517,5.085055555555556,2.1919552634112667,48274.0,25921.0,CHB
92,23.629319518479605,1.7874166666666667,0.7926142466082529,15509.0,8760.0,CHB
95,12.9109494547189,0.9969444444444445,0.3934267020509251,8730.0,3652.0,CHB
98,47.68280012674664,3.6322222222222225,1.3765797581877839,31018.0,16111.0,CHB
99,35.88045520856556,2.63525,0.9929422901749676,23473.0,11435.0,CHB
100,36.11722269284274,2.6509722222222223,1.1407978623086994,23861.0,14473.0,CHB
101,10.169078410640937,0.7464166666666667,0.3817073855280219,6463.0,5241.0,BIE
107,9.392893317905424,0.7014166666666667,0.2689576887426575,6065.0,3418.0,CHB
108,2.7606825092417764,0.17305555555555555,0.0846615948768186,1878.0,715.0,CHB
110,2.1924631783926265,0.1738611111111111,0.09783303981593251,1401.0,1401.0,CHB
111,13.364626070095895,0.7070277777777778,0.47477676436122934,8499.0,6833.0,CHB
113,22.132586746412667,1.7922222222222222,0.7354452594566427,14472.0,9861.0,CHB
114,5.880288736607867,0.3868333333333333,0.1755226371274659,4048.0,1486.0,CHB
115,5.735328727392397,0.36180555555555555,0.17489899344988297,3943.0,1970.0,CHB
116,10.401292791694267,0.8128333333333334,0.30896628964899064,6700.0,3566.0,CHB
123,3.4764465292534634,0.28858333333333336,0.16493319494851139,2297.0,1855.0,CHB
124,19.869007912329046,1.483138888888889,0.5980875562276011,13375.0,6710.0,CHB
127,31.241973543020872,2.2364444444444445,0.9987784798686612,20200.0,12697.0,CHB
129,13.70229658972633,0.8515555555555555,0.38536032342473275,8614.0,5950.0,CHB
132,27.468740347677958,1.9629166666666666,0.8429986001624508,17985.0,10971.0,CHB
134,42.86551928570715,3.0561944444444444,1.2548609825700994,27945.0,15005.0,CHB
135,12.746191704239806,0.8208055555555556,0.36108448863219966,7991.0,4385.0,CHB
136,0.29085638113287593,0.006916666666666667,0.011699290876647308,189.0,189.0,CHB
138,30.033545113436936,2.1024166666666666,0.8714796960417637,18955.0,9243.0,CHB
139,13.404003624045917,0.9433611111111111,0.4143468409402651,8839.0,4740.0,CHB
140,19.297071052885556,1.557,0.5891358477226011,13892.0,4570.0,CHB
141,13.63913404676037,0.92775,0.43566392046190755,9209.0,4319.0,CHB
143,18.012570618045178,1.3721944444444445,0.7243822103510342,15791.0,2863.0,CHB
145,22.472063900366944,1.6975833333333332,0.68148083966315,15539.0,6350.0,CHB
147,16.332944375765308,1.455861111111111,0.3772127443507049,10633.0,2435.0,CHB
149,15.869471426966582,1.0145555555555557,0.5343276268318929,10458.0,6914.0,CHB
154,38.696818675950134,3.716416666666667,1.9355008677609422,26987.0,5020.0,CHB
155,3.7148569287162174,0.25572222222222224,0.1514293531482189,2452.0,1937.0,CHB
156,0.6477245997845287,0.06277777777777778,0.017757279124976457,452.0,272.0,CHB
157,3.0298778976897407,0.2613888888888889,0.07849535857726905,2094.0,774.0,CHB
160,17.289469986708035,1.53725,0.902528461127242,12417.0,3498.0,BIE
161,11.654318510727332,0.85625,0.4312346772896478,7571.0,5458.0,CHB
162,5.645052018345398,0.48919444444444443,0.211189419794099,3897.0,1429.0,CHB
163,8.193038846731042,0.8165,0.2347329127603731,6170.0,2202.0,CHB
165,0.9233535908980187,0.06733333333333334,0.02474628085051291,600.0,220.0,CHB
166,4.971999467850112,0.37936111111111115,0.19173346433404162,2941.0,2840.0,CHB
167,14.686871884698242,1.1172222222222221,0.41673366176985666,10002.0,4088.0,CHB
168,99.86029015288796,9.37486111111111,4.610239762858582,68925.0,16473.0,CHB
169,5.630198062108956,0.3496944444444445,0.18233353427627658,3621.0,2150.0,CHB
170,18.196330927569985,1.2000555555555557,0.526546123113051,11932.0,3979.0,CHB
171,43.380709443730915,3.0725277777777777,1.252403319165529,28815.0,13393.0,BIE
173,40.64627793252697,3.1008888888888886,1.142397486368752,26766.0,12039.0,CHB
174,32.9374310777557,2.424444444444444,1.0477042863752568,21580.0,12452.0,CHB
175,18.71928076504623,1.417861111111111,0.607874840918717,12609.0,5999.0,CHB
176,19.841389672838368,1.470222222222222,0.6000640606691986,13068.0,7014.0,CHB
177,20.95367779038263,1.5192777777777777,0.631845404399294,13184.0,8029.0,CHB
178,17.69842952374352,1.438222222222222,0.5599490332500995,12574.0,4677.0,CHB
179,7.694279269701237,0.44311111111111107,0.2784368230285212,4898.0,3185.0,CHB
180,6.521571211596433,0.31875,0.2432498408454489,4205.0,3077.0,CHB
181,14.914381092622335,0.9450277777777777,0.4999784072382597,10025.0,5742.0,CHB
182,62.75845587832836,4.474527777777778,1.9940694750662267,40669.0,22951.0,CHB
183,34.55015377617075,2.6291388888888894,0.892451253099251,22243.0,11110.0,CHB
184,15.4931395846553,1.2448333333333332,0.5379121405805432,9924.0,8310.0,BIE
