MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
170,45.707285181674195,3.165138888888889,1.2631708314427579,29265.0,13789.0,KLO
173,80.80531588949583,5.667722222222222,2.2665049776274273,52080.0,24411.0,KLO
174,10.193064332449895,0.9879166666666669,0.21498827440454749,7113.0,2371.0,KLO
176,12.762171926915732,0.8456666666666668,0.39121453022046204,8412.0,4260.0,KLO
177,96.60014350353356,7.528833333333334,3.1371045611205393,65718.0,32043.0,KLO
178,35.96292973004307,2.8311666666666664,1.0988714303138445,24784.0,8795.0,KLO
179,43.64902721894185,2.7973611111111114,1.2590899775354008,27131.0,11470.0,KLO
180,70.01314960453108,5.936583333333333,2.2422519622871633,48627.0,17717.0,KLO
181,97.67616392066978,6.4175,2.982201186254794,60590.0,33101.0,KLO
183,103.17594029444751,7.37413888888889,3.3153890906668058,68449.0,39686.0,KLO
184,102.43199936060256,7.044638888888889,2.9901641817507207,63823.0,28923.0,KLO
186,35.60355954222299,2.829222222222222,1.4308216125215236,24560.0,25617.0,KLO
187,61.61108890269027,4.991138888888889,1.7197650518024885,39271.0,17989.0,KLO
188,2.606934971635406,0.2352777777777778,0.12265097549080017,1694.0,1694.0,KLO
189,32.34161323363635,2.704972222222222,0.9238674009570488,21937.0,10570.0,KLO
190,41.45844132819464,3.427138888888889,1.3740493387779316,27971.0,13005.0,KLO
191,48.60249635923192,3.907777777777778,1.3745362122058526,33148.0,11132.0,KLO
