MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
152,82.28960878595586,5.951472222222223,2.6553225819469493,53861.0,32289.0,WAE
153,48.287544725871754,3.123222222222222,1.4251149860237615,30804.0,14763.0,WAE
155,48.456406696763786,3.0306944444444444,1.2644125969765003,29813.0,8603.0,WAE
156,25.97177776309884,2.129888888888889,0.6875349317252668,16848.0,6346.0,WAE
157,68.25873552990687,5.37375,1.894735802236367,45539.0,14316.0,WAE
158,13.446583734047097,0.9426944444444445,0.42744479923533274,8645.0,4827.0,WAE
159,44.04387085587521,3.2808055555555558,1.6159432670405978,29165.0,17349.0,WAE
161,195.63649038167347,12.970361111111112,6.992470572631903,126171.0,76018.0,WAE
162,84.37363304132982,6.475694444444445,2.3820498367162277,56427.0,20997.0,WAE
163,61.24581566438902,4.505055555555556,1.8072677565686746,42618.0,14056.0,WAE
164,66.64009658092617,5.045083333333334,2.3476643281511755,44649.0,23837.0,WAE
166,53.03967067454397,4.263138888888888,1.4295451084968116,35595.0,10503.0,WAE
167,32.047513835093845,2.480416666666667,0.8670467925288018,21345.0,8324.0,WAE
168,14.693316896718333,0.9945833333333333,0.6278227018148188,9093.0,8644.0,WAE
169,25.619407786403514,1.7513333333333332,0.9174606552889671,16004.0,12142.0,WAE
170,91.0631137972658,6.667583333333333,2.86549616910281,62403.0,19445.0,WAE
171,79.42718554011033,5.90475,2.3663562022726925,53201.0,19639.0,WAE
172,24.690791525818856,2.217944444444445,0.6516515817054371,17686.0,5231.0,WAE
173,26.747291967107206,2.225666666666667,0.8251704172110748,19622.0,5481.0,WAE
174,48.82358524782403,4.110916666666667,1.587533738655199,32913.0,16752.0,WAE
175,26.899057772982513,2.3086111111111114,1.1974710409931613,18428.0,6211.0,WAE
176,19.134113941347916,1.6976111111111112,0.6807884023513951,14182.0,5220.0,WAE
