MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
95,2.3066867658273584,0.18511111111111114,0.09922049689481609,1336.0,871.0,SBO
96,6.545599493638363,0.39422222222222225,0.3039520045828056,4416.0,1820.0,SBO
97,4.565983506990703,0.24725,0.19688070506683067,2967.0,2967.0,SBO
98,43.522135758047334,2.6305833333333335,1.9901669882059339,30367.0,10615.0,SBO
102,20.13605504198696,1.7175277777777778,0.9658695412458566,13155.0,3851.0,SBO
103,19.491584462380334,1.547777777777778,0.8333744451226385,12968.0,5040.0,SBO
104,12.544689271962028,1.1422222222222225,0.28519583934431564,8224.0,4112.0,SBO
105,35.969386489689334,2.8520833333333333,1.7087251136514148,23811.0,13485.0,SBO
106,4.984262887082742,0.2869999999999999,0.22893303978460056,3258.0,2998.0,SBO
107,1.37648878410332,0.067,0.055208971198521625,804.0,804.0,SBO
108,5.877239760177785,0.4778888888888889,0.2559978855267497,3444.0,3444.0,SBO
109,17.00863547514769,1.2662222222222221,0.5067618884022297,10980.0,8926.0,SBO
110,18.196798274138576,0.9920833333333333,0.5916499766937634,11785.0,6079.0,SBO
111,0.7533023196585333,0.03666666666666666,0.02778214283254854,440.0,440.0,SBO
113,27.173952078349046,1.2307222222222223,1.2011203958104677,16222.0,15132.0,SBO
115,1.3439163695896688,0.09702777777777778,0.05530118980432875,877.0,676.0,SBO
116,1.6130839500669185,0.08372222222222223,0.07342305649808448,986.0,986.0,SBO
118,0.594326153846154,0.028666666666666663,0.01407433765754568,344.0,172.0,SBO
119,19.89226225698894,1.9836944444444446,0.48539333182751065,14401.0,3020.0,SBO
120,0.4801438672669698,0.026,0.014819179668484835,312.0,156.0,SBO
121,0.9947014720945634,0.06597222222222222,0.02721000346110063,581.0,344.0,SBO
122,11.429925964263527,1.0768333333333335,0.4185787150931867,8560.0,2796.0,SBO
123,0.29025230769230775,0.014,0.011184790165509304,168.0,84.0,SBO
126,24.944848453134597,2.426416666666667,1.2119328912864076,18031.0,6678.0,SBO
127,45.794410670639394,4.727,2.215537939601608,35088.0,10249.0,SBO
129,5.477295003711338,0.6891666666666667,0.2989459449935655,4962.0,1654.0,SBO
130,28.408423586862156,2.2970833333333336,1.203268123526706,17385.0,8968.0,SBO
131,0.3598545286597936,0.04527777777777778,0.024964426162594134,326.0,163.0,SBO
134,22.09737191613846,1.872277777777778,0.5216634409287267,13546.0,4966.0,SBO
135,5.8575097921837616,0.41986111111111113,0.28257611123948356,3791.0,2470.0,SBO
136,24.458663257371875,2.1730555555555555,1.152924447584945,16586.0,9202.0,SBO
137,64.04922521964689,4.908944444444445,2.1109012589185596,41960.0,21934.0,GEN
138,109.89614266809542,9.260972222222223,3.5576344555129356,76081.0,31031.0,SBO
139,44.88436826680388,2.578888888888889,1.8303957300222455,28192.0,12427.0,SBO
140,64.69907380640349,4.850583333333333,1.8815566127769905,43601.0,20510.0,SBO
141,3.4177503771816387,0.33125,0.15677612094068383,2385.0,795.0,SBO
142,126.60210034492412,9.3615,4.128811988237279,83790.0,43891.0,SBO
143,54.583721298985324,4.001722222222222,1.5303035481132983,34800.0,19404.0,SBO
