MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
272,67.10162217367926,4.971722222222223,2.318031521157394,43028.0,27197.0,BIA
275,15.907587787490181,1.1781388888888888,0.44757293645626517,10487.0,4773.0,BIA
276,49.80857257248444,3.295138888888889,1.6618963517277396,31865.0,22635.0,BIA
288,0.6183592452836382,0.043916666666666666,0.030904048219111704,427.0,244.0,BIA
292,30.272557937464168,1.9015555555555554,0.9404722405219322,19458.0,11811.0,BIA
293,58.95777046946253,5.3676111111111116,2.34235623799166,40186.0,18307.0,BIA
294,2.5432537646627873,0.2168888888888889,0.11344330458448619,1572.0,799.0,BIA
295,15.386228810705155,1.071222222222222,0.452818662173344,9996.0,9996.0,BIA
296,7.2986750132288725,0.43466666666666665,0.35652780333889467,4636.0,4056.0,BIA
297,5.730043853897183,0.48908333333333337,0.2801272409880674,3861.0,1853.0,BIA
298,20.209483285323284,1.5689444444444445,0.6363274194722817,13212.0,6815.0,SLFSIM
299,22.193191295284606,1.8637222222222223,0.5935704383611529,14868.0,7772.0,BIA
300,11.513311072244438,0.898888888888889,0.3690399077400389,7974.0,2462.0,BIA
301,18.42042296073074,1.3539444444444446,0.6384681771681653,12246.0,7265.0,MTR
305,14.257801747277231,1.1338055555555557,0.46404309654165354,9835.0,4291.0,BIA
306,40.971223629663655,2.7974722222222224,1.247214961131797,26041.0,14362.0,BIA
314,31.986158030657382,2.502555555555556,0.9558662341697619,21610.0,11639.0,BIA
321,29.341988986252368,2.568,0.9538390344165089,20778.0,12291.0,BIA
323,33.58981468854306,2.85075,1.0925472224995145,23883.0,10323.0,BIA
324,19.306076113949402,1.2954166666666667,0.5960622661361689,12747.0,5907.0,MTR
327,21.709386284587087,1.7558333333333336,0.6609512200354005,14738.0,6751.0,BIA
328,23.202408982083266,1.7342777777777778,0.6302416837153803,15340.0,6326.0,BIA
329,11.808003696274069,0.8635,0.3064998300626822,7460.0,3488.0,BIA
331,16.39086256800526,1.2185555555555556,0.4251505857850823,10406.0,4769.0,BIA
332,23.946472893523353,1.910972222222222,0.7610259692765529,16511.0,7231.0,BIA
