MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
127,1.9553523772520363,0.07733333333333334,0.0764679941710217,1324.0,828.0,BIE
128,29.422175486058187,2.3816944444444443,0.7915991428085124,19661.0,9357.0,BIE
129,39.602397476432,2.4695555555555555,2.049662139142388,28248.0,24291.0,BIE
130,25.601362786288572,2.1833611111111115,0.9808266917582149,16075.0,13390.0,BIE
131,49.74652098031545,3.7018333333333335,1.4954637730303497,32796.0,18277.0,BIE
132,72.88393605537725,5.081722222222223,2.2760925560233267,47450.0,25866.0,BIE
133,38.476780214000684,2.927,1.2866670878100683,24796.0,16368.0,BIE
134,25.909427425058414,1.8758055555555557,0.7191648679228065,17067.0,7099.0,BIE
135,66.15719861979287,4.464027777777777,1.8053326572956512,41121.0,21858.0,BIE
137,3.3950502512768352,0.2411111111111111,0.1026562020615511,2176.0,1656.0,BIE
138,31.81342248087069,2.70825,0.836697660006244,21263.0,8290.0,BIE
139,38.4222349894959,2.8970555555555557,1.1526992950765507,25586.0,12643.0,BIE
140,55.934926000438494,4.40525,1.7287269211509018,38905.0,13539.0,BIE
141,56.979926050997534,3.8580555555555556,1.6657823845630637,36726.0,17668.0,BIE
142,346.60105432936666,28.08516666666667,12.577705117379056,229344.0,130595.0,BIE
