MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
110,37.83770941369156,2.762638888888889,1.0947175065100745,25129.0,12858.0,MER
111,8.86034695330307,0.6943333333333334,0.2889864258358471,5920.0,3603.0,MER
113,25.59258866044177,2.0397777777777777,0.6763432673904186,16672.0,4804.0,MER
116,22.865184377653907,1.7663055555555556,0.6679980880033954,15313.0,5672.0,MER
119,28.1290797867228,2.2070555555555558,0.7667622102753219,18724.0,9005.0,MER
122,19.679441161671697,1.6034166666666667,0.5501125228753139,13615.0,5470.0,MER
123,46.783127792605654,3.4743055555555555,1.3846358836527481,31723.0,16394.0,MER
124,42.574427805378065,3.3953888888888892,1.2809173980475816,29290.0,13683.0,MER
127,69.01957378477469,4.806277777777778,2.297190914218179,45026.0,29363.0,MER
129,172.3058755994457,12.301472222222223,5.957806695575794,112085.0,77862.0,MER
131,31.10072746775319,2.1818055555555556,0.9785856585430429,20519.0,11858.0,MER
135,22.510835972333915,1.5954166666666667,0.7413282577793315,14873.0,8981.0,MER
137,15.657963059106574,1.1316666666666666,0.6204560023396323,10116.0,7692.0,MER
138,23.284489584546662,1.5086944444444443,0.9003814963400802,15231.0,11241.0,MER
142,37.71081238734819,2.899888888888889,1.4117181332149316,25316.0,10975.0,BEHAB
143,9.526216717927841,0.8006666666666667,0.38924022010509585,6240.0,5158.0,MER
144,28.676585926945116,2.4896388888888885,0.8033862782459148,19989.0,6359.0,MER
145,17.089625047174156,1.3366111111111112,0.515729717086996,11794.0,3873.0,MER
146,17.2255844314616,1.43675,0.5860203479183703,12017.0,5744.0,MER
147,5.925375905839253,0.5718055555555557,0.1589032054303428,4117.0,2102.0,MER
148,25.78030764717683,1.9555833333333332,0.818053550444104,17387.0,11304.0,MER
150,45.83475989284316,3.1688055555555557,1.5422392274245769,30203.0,19459.0,MER
151,10.359110336007369,0.8682222222222223,0.276283702883157,6932.0,3184.0,MER
153,39.19064792148791,3.708916666666667,0.9495285499080673,27217.0,6079.0,MER
154,19.716768754316053,1.6191666666666666,0.623622137417296,13072.0,5901.0,MER
155,22.202634173719527,1.7943055555555556,0.6053812332148222,14607.0,6605.0,MER
156,23.319976528473646,1.9165277777777778,0.7124021498035534,15933.0,8051.0,MER
157,73.7840904443731,5.4134722222222225,2.4280345479773553,48377.0,31452.0,MER
158,33.905409475608465,2.459972222222222,1.084139699658704,22543.0,12222.0,BEHAB
159,27.278533150971576,2.1973888888888893,0.7720526418302034,18572.0,8776.0,MER
160,24.435926074963206,1.612138888888889,0.9050760482446524,15327.0,13056.0,MER
161,20.93124019145749,1.6524166666666666,0.6185040735130687,14055.0,7006.0,MER
164,4.5678456458181245,0.3889166666666667,0.1348729728860851,3055.0,1455.0,MER
165,29.867354988545127,2.5255833333333335,0.9720506946364615,20379.0,11443.0,MER
166,51.1301248368191,3.949,1.4571780869298276,33462.0,13445.0,BEHAB
167,33.007349844765315,2.9468055555555557,1.1012277891840188,24411.0,11414.0,BEHAB
169,28.88246975382849,2.0771666666666664,0.9713782747053751,18858.0,11387.0,MER
170,41.625548108275915,2.7000555555555557,1.4908722845451567,27004.0,22114.0,BEHAB
