MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
148,62.55344484503966,5.063777777777778,1.807390466570884,41126.0,22191.0,MMMUM
149,51.11711536212377,3.7102222222222223,1.5166916355909408,33616.0,18605.0,MMMUM
150,54.513796703975586,3.763444444444444,2.0049961351754693,36316.0,16536.0,MMMUM
152,17.455924859509565,1.2674722222222223,0.6898494413862885,11619.0,5455.0,MMMUM
153,46.05184547670908,3.2413611111111114,1.2975258961477356,30115.0,13610.0,MMMUM
154,128.7738590699085,10.003222222222222,4.108618821716542,84680.0,46324.0,MMMUM
156,9.106801869395843,0.6413611111111112,0.3680385539283169,5829.0,4810.0,MMMUM
157,13.473472274497444,0.7936388888888888,0.5528699241359782,8675.0,8198.0,MMMUM
158,3.6930367941944304,0.2334722222222222,0.15508510470417078,2403.0,2097.0,MMMUM
160,3.3188969230769234,0.16008333333333333,0.15316098776393855,1921.0,1921.0,MMMUM
161,6.06466763542031,0.3365,0.2413525329732475,3920.0,2920.0,MMMUM
162,9.865233409625608,0.7261666666666667,0.46250353763892105,6422.0,6308.0,MMMUM
165,10.685764749795467,0.5873611111111111,0.4382555554600129,7013.0,5948.0,MMMUM
166,0.5847906075687452,0.03166666666666666,0.02470881949628533,380.0,380.0,MMMUM
168,17.869807474816824,1.4000277777777779,0.510893586200236,11647.0,5971.0,MMMUM
169,4.263293938277366,0.29983333333333334,0.15730341474009407,2744.0,2272.0,MMMUM
170,2.149407073735142,0.18944444444444447,0.051046285300723276,1448.0,561.0,MMMUM
171,32.5154352024451,2.4467777777777777,0.9862174498671423,21676.0,9346.0,MMMUM
172,34.954372544353504,3.018944444444444,1.2144002690780484,24730.0,9797.0,MMMUM
173,115.97378194510546,8.756277777777777,3.3953006653809084,77300.0,40654.0,MMMUM
174,31.450309923763136,2.37,0.9708707644773439,20754.0,11005.0,MMMUM
175,60.57201743241137,4.634722222222223,1.7200524380295976,40056.0,20698.0,MMMUM
176,26.627131939276108,2.009861111111111,0.7427132154486863,17275.0,9828.0,MMMUM
177,18.33924028639689,1.3203888888888888,0.5128483000305285,12154.0,5729.0,MMMUM
178,37.6702054104008,3.19675,1.1950934881008706,27051.0,11900.0,MMMUM
179,174.21014074636932,14.045583333333333,7.263930566473386,116265.0,66177.0,MMMUM
180,28.113359537147012,2.0803333333333334,1.083923013783737,18714.0,11967.0,MMMUM
