MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
124,50.90984394024966,4.706416666666667,2.036052008794307,35237.0,11030.0,CDF
125,9.082406974839753,0.7147222222222223,0.2567282951652851,6022.0,2436.0,CDF
128,17.231576583717615,0.9697777777777778,0.6370082879926459,10482.0,8814.0,CDF
131,1.6518842030374188,0.09097222222222222,0.06387836573542989,983.0,983.0,CDF
134,13.677751101550431,1.021861111111111,0.5017051418804374,8319.0,5548.0,CDF
135,10.890944598146941,1.0555555555555556,0.27939587537839466,7600.0,950.0,CDF
136,13.125278461538462,0.9126388888888889,0.5046848130957573,7597.0,7597.0,CDF
138,39.86925565783873,3.114805555555556,1.4739994588820293,27393.0,14270.0,CDF
141,4.182754241157251,0.25119444444444444,0.13298783802494293,2799.0,1561.0,CDF
143,4.430948283017578,0.21424999999999997,0.18316942037249376,2571.0,2571.0,CDF
144,23.432866608277426,1.7070277777777778,0.6962773698433807,15665.0,7712.0,CDF
145,39.78354733791011,4.5338611111111105,2.3474523025018588,33101.0,17629.0,CDF
146,37.83763292787243,2.6575,1.1738800475680031,25046.0,13731.0,CDF
147,24.088421897692566,2.0858888888888893,0.7071379386767875,16516.0,5393.0,CDF
149,31.904705786809924,1.9319722222222222,0.903834808287648,19801.0,8373.0,CDF
151,10.166393610663105,0.8064166666666668,0.2817569238852239,6781.0,3188.0,CDF
156,4.020530981715842,0.2650833333333334,0.1374249888355799,2729.0,1601.0,CDF
157,78.7040655868272,6.550055555555556,2.3109725464842734,53180.0,19174.0,CDF
159,48.588436463407874,3.664972222222222,1.4957118761844437,33305.0,13954.0,CDF
160,20.792944396384428,1.3794166666666667,0.6534454999771488,13793.0,7288.0,CDF
163,26.43596414639335,1.7809722222222222,0.9243941970414459,17239.0,11823.0,CDF
164,62.54634543050136,5.368333333333334,1.7200515863395338,43280.0,11426.0,CDF
165,24.702277067989133,1.8777777777777778,0.7050686729062404,16514.0,7145.0,CDF
166,50.962344123576976,4.068972222222222,1.4905461389212182,34971.0,10285.0,CDF
167,26.016194547926506,2.4421666666666666,1.0841539887576515,19394.0,12970.0,CDF
168,1.5777539477052347,0.09175,0.048008593608356936,1101.0,367.0,CDF
170,28.779204513834593,2.0976666666666666,0.8239003251432656,19406.0,7060.0,CDF
171,51.403187298440514,3.9057222222222223,1.5615969239960052,33256.0,20341.0,CDF
172,43.344586469064964,3.3473055555555558,1.2229829756742299,28477.0,13324.0,CDF
173,52.02188520717493,4.149083333333334,1.541885988227658,35061.0,14345.0,CDF
174,50.54438502269804,3.5863333333333336,1.48888250819246,33708.0,15636.0,CDF
175,31.036691270081125,2.513777777777778,0.9016924994629495,20710.0,8234.0,CDF
176,111.78519776221879,8.618611111111111,4.931724515442051,77196.0,32633.0,CDF
177,127.8956656604754,9.922444444444444,3.9554387172915164,85952.0,46924.0,CDF
178,71.9795365954408,5.072333333333333,2.0945076426607536,47026.0,24460.0,CDF
179,23.443680472336705,1.5312777777777777,0.7371024897503823,15098.0,9023.0,CDF
180,43.50224007492154,4.036277777777777,1.8988404915395627,29920.0,11380.0,CDF
181,46.31348479941677,3.2738333333333336,1.4312886184112454,30872.0,16813.0,CDF
