MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
148,68.5868597359722,5.404166666666667,2.239951303023142,47352.0,23504.0,VAD
152,25.26995841857037,1.944388888888889,0.7365765978966088,17320.0,5958.0,SLFAM2
160,24.39949512871121,1.99675,0.7369247975938147,16723.0,8010.0,SLFAM2
162,28.430349065611583,2.164972222222222,0.8270354816549822,19293.0,8440.0,SLFAM2
163,26.69821766368655,2.074388888888889,0.7536267526718957,18264.0,7624.0,SLFAM2
165,20.138647373641508,1.35,0.7644908912132226,14208.0,7306.0,MMWET
169,34.43357640901487,2.5353611111111114,1.5246975395560303,22043.0,21562.0,MMWET
170,3.0500710979986887,0.21838888888888888,0.14442008836178402,2170.0,1663.0,MMWET
171,26.7253862018961,1.9823333333333333,0.8429354511721676,17782.0,9079.0,SLFAM2
172,34.70328535410978,2.3380555555555556,1.4846705071790904,22828.0,17373.0,SLFAM2
173,33.86261119745547,2.641388888888889,0.8964987073871544,22940.0,6705.0,SLFAM2
174,44.4920370112812,3.6458888888888885,1.4071833318488831,31202.0,12636.0,SLFAM2
175,35.01751851861021,2.6885833333333333,1.2129013422016013,24381.0,12998.0,SLFAM2
176,20.837192554995195,1.9128888888888889,0.7483603861475505,14784.0,8595.0,SLFAM2
177,43.20780383337418,3.811388888888889,1.2227816693094837,30148.0,10715.0,SLFAM2
178,44.7588159126663,3.039111111111111,1.453575892298694,28106.0,17637.0,VAD
179,23.176035203750935,1.7779166666666668,0.8123582809264235,15725.0,9019.0,SLFAM2
183,41.91252015156503,2.945222222222222,1.116418434232562,26674.0,12596.0,SLFAM2
184,44.76604357127384,3.347472222222222,1.2995514865649465,29109.0,15171.0,SAE
185,24.95148304503453,1.4729166666666664,0.8310458939337309,15965.0,8908.0,SLFEN1
187,32.92559222528593,2.9608055555555555,1.1939381517424197,24065.0,10597.0,MMWET
188,22.11758880250124,1.67375,0.6421715731001291,14595.0,5063.0,MMWET
190,70.15058303131389,5.698694444444446,1.8355256402621356,45727.0,16345.0,SLFEN1
191,10.94708089722696,0.9013055555555556,0.34547771584775133,7351.0,3113.0,SLFAM2
193,68.46874722574597,4.76325,2.108503179783141,43495.0,25994.0,VAD
194,22.447999558425067,1.429138888888889,0.7864551397842103,14191.0,10330.0,MMWET
196,33.318083681589094,2.4530555555555558,1.0848780514633933,21748.0,13344.0,MMWET
197,26.831817858109112,1.9085555555555556,0.8286999112753041,18232.0,6074.0,MMWET
198,30.2458668847492,2.4805555555555556,0.9068300802496763,21388.0,8662.0,MMWET
199,36.187997394769525,2.9213611111111115,0.9839082160836728,23985.0,7445.0,SLFAM2
200,22.170379344919578,1.5233611111111112,0.7844975163471034,14933.0,8369.0,SLFAM2
201,33.928316936544924,2.428777777777778,0.9712810966363279,21866.0,10724.0,SLFAM2
204,40.65784340939229,3.7365,1.0801242338811676,28960.0,8160.0,SLFAM2
206,25.658983369069396,1.9353888888888888,1.0374142483130753,16084.0,13748.0,MMWET
207,46.535859775553895,3.4250555555555557,1.5361923816784828,31732.0,16722.0,MMWET
208,50.245965690203725,4.075,1.5734976268345753,35660.0,16440.0,SLFAM2
209,55.250854666582484,4.200111111111111,1.6445855065071093,36202.0,18082.0,SLFAM2
210,45.76919125782097,3.403194444444445,1.4001006466112194,30925.0,12684.0,SLFAM2
211,11.264847893716462,0.6768055555555555,0.43428150222769535,7207.0,5520.0,SLFAM2
212,32.291806818126176,2.414972222222222,1.0392269316888867,21379.0,11715.0,SLFAM2
214,12.760957007274436,1.0811666666666668,0.4664878173473017,8786.0,5950.0,SLFAM2
215,87.99459034816165,6.822277777777778,3.051918122840554,67424.0,17769.0,SLFAM2
