MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
285,0.4247426518130887,0.023,0.01824423067177802,276.0,276.0,TGUSH
286,10.877096141041878,0.639888888888889,0.39160912482543386,7184.0,5282.0,TGUSH
287,22.592873138635476,1.5017777777777779,0.9620828286465509,14102.0,11756.0,TGUSH
288,22.99727459538686,1.9687222222222223,0.5876772035389585,15406.0,5404.0,TGUSH
290,18.711717631073324,1.302111111111111,0.6386877769834836,11782.0,10347.0,TGUSH
295,17.610160511934716,1.0633333333333332,0.589694862460288,10742.0,7610.0,TGLAN
296,9.085984906523823,0.7859166666666667,0.3703151185056162,6105.0,3685.0,TGLAN
302,46.10212923350639,3.539666666666667,1.3295458561277074,30114.0,12923.0,TGLAN
307,10.37617352577319,0.7833333333333332,0.6731816722471436,9400.0,4700.0,TGUSH
308,23.183699371699756,1.687888888888889,0.6544031709910632,15790.0,4618.0,TGUSH
310,40.03774716807193,3.570027777777778,1.153311098063552,29001.0,10962.0,TGUSH
311,44.423409215422204,3.795166666666667,1.2931011927032285,28544.0,14091.0,TGUSH
312,40.55942899203882,2.8943055555555555,1.1580940146487453,26623.0,12484.0,TGUSH
313,18.247995585084382,1.415361111111111,0.5272935870855788,12561.0,4834.0,TGUSH
314,47.36962670488611,3.5493611111111107,1.5507909645459947,31893.0,15927.0,TGUSH
315,27.30539470209098,1.9649166666666666,0.7538701608695992,17781.0,8171.0,TGUSH
317,51.33062597327852,3.706361111111111,1.525605586686522,33355.0,17957.0,TGUSH
319,52.59541238772015,3.572638888888889,1.4855643864333836,32983.0,18027.0,TGLAN
320,47.887220033526845,3.2391388888888892,1.4241533242836386,31069.0,14813.0,TGLAN
321,65.08302178912083,4.680472222222223,2.0245103653014773,42645.0,24866.0,TGLAN
322,62.205982369493114,4.053944444444444,2.152333870873266,39254.0,27571.0,TGLAN
323,26.028181516378453,2.0756666666666663,0.7896394218714609,18142.0,8618.0,TGLAN
324,33.8963244867573,2.2431944444444443,1.2262657279412723,22653.0,96808.0,TGLAN
325,41.813935454060655,2.5178333333333334,1.241429390089442,24706.0,18208.0,TGUSH
332,16.037506609092073,1.031972222222222,0.6665220306414602,10065.0,2902.0,TGLAN
