MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
171,43.825699684352436,3.2226944444444445,1.5764611669578998,27691.0,20547.0,GUT
172,31.21969249896391,2.4356111111111107,0.8873970802923911,19988.0,12657.0,GUT
173,98.03835625927883,6.924527777777778,2.940061897831862,63419.0,35324.0,GUT
174,4.813152959632173,0.38819444444444445,0.20424968691679932,3141.0,2813.0,TGAMR
175,36.30795205179598,2.7260833333333334,1.1596429886308162,23491.0,14267.0,TGAMR
176,100.79608079478672,6.837472222222223,3.3175826242026853,66385.0,38616.0,GUT
177,17.230509185960102,0.9863611111111111,0.6345238714434411,11145.0,8265.0,TGAMR
178,76.8174243461459,6.037555555555556,2.7081423019002724,51380.0,29224.0,TGAMR
179,108.28376122504217,7.529333333333333,3.7848670657844443,70056.0,48388.0,BIZ
180,62.23738874537283,4.4614722222222225,1.8642395816979975,39801.0,19450.0,TGAMR
181,62.79191633960173,5.311277777777779,1.775490401676116,44072.0,13165.0,TGAMR
182,113.73809116171536,7.739083333333334,3.3706267262061242,73723.0,36926.0,TGAMR
183,22.46836778532285,1.6023888888888889,0.798635186691635,15898.0,6734.0,TGAMR
184,84.49710492766205,6.269416666666667,3.1567419364973412,55195.0,37731.0,TGAMR
185,12.579310905210981,0.9325833333333333,0.41837889739447953,8357.0,4417.0,TGAMR
186,91.38659414394242,7.5775,3.1619072743425662,64660.0,33308.0,BIZ
187,56.63708447523547,4.858,1.6975673971073963,40394.0,16420.0,TGAMR
188,14.995807037137553,1.29325,0.5835537004349256,10143.0,6053.0,TGAMR
190,70.30416941834136,4.803361111111111,2.375172210283539,45071.0,31892.0,BIZ
192,0.2626092307692308,0.012666666666666666,0.009585995115064588,152.0,152.0,TGAMR
193,48.73003296302412,3.763416666666667,1.4217652886676921,31449.0,13617.0,TGAMR
194,37.32254079191544,2.8163333333333336,1.0030748597802108,24744.0,9533.0,TGAMR
195,77.75288257416784,6.303333333333334,2.507321639543834,56480.0,23295.0,TGAMR
