MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
159,32.07127268117366,2.3704722222222223,1.185976416705627,19999.0,17148.0,FAH
161,9.592379506749399,0.8280833333333334,0.327906231035333,6539.0,2929.0,FAH
162,13.61497507726601,0.9316666666666668,0.4414075024934433,8590.0,5626.0,FAH
163,22.056400727412296,1.5887222222222221,0.6501740636989143,14384.0,7674.0,DEM
164,3.456215311255723,0.21125,0.15135197788957375,2061.0,2061.0,DEM
165,6.575816489845391,0.35680555555555554,0.2351054156422732,4273.0,3403.0,DEM
166,30.656477346000205,2.1204166666666664,0.91537853321704,19613.0,13319.0,FAH
167,40.508399141885626,2.8149444444444445,1.183505474075617,26140.0,15387.0,FAH
168,35.97944374759648,2.757277777777778,1.0142051828397434,24166.0,12857.0,FAH
169,47.70973344963299,3.7398888888888893,1.3438642571374801,31916.0,16693.0,DEM
170,38.386059624102984,2.854888888888889,1.0818677888319852,25540.0,12215.0,FAH
171,36.5986155351654,2.4329722222222223,1.011592346135107,22749.0,12776.0,FAH
172,40.459834470834075,2.921111111111111,1.1747576517092913,26384.0,13887.0,DEM
173,42.054162005133335,3.1418333333333335,1.2036206741512936,28076.0,13908.0,FAH
174,59.082133667734404,4.319388888888889,1.7512098723737612,38276.0,23078.0,FAH
175,24.433258451322285,1.6220833333333333,0.809619234357463,16009.0,9779.0,DEM
176,29.316936715414535,1.6904722222222222,1.2519197221056582,17857.0,19405.0,FAH
177,29.21571675500545,1.922972222222222,0.8636804149450739,18903.0,9940.0,FAH
178,17.700523388715474,1.3144722222222225,0.7131296700722007,10483.0,10492.0,FAH
179,72.48591000894523,5.192333333333333,2.3842513598600443,46112.0,31305.0,FAH
180,56.0810665393169,3.2204166666666665,2.0748997951383568,35711.0,26939.0,FAH
181,36.323123802352136,2.4843055555555558,0.990566313306009,23007.0,11995.0,FAH
