MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
97,20.936418667919547,1.4193055555555554,0.6494403106094025,13843.0,7126.0,MMMOU
101,32.76452891696756,2.3058333333333336,1.053233777790364,21210.0,13049.0,MMMOU
106,44.14194558301474,3.7763333333333335,1.0229676580290163,29196.0,8236.0,MMMOU
111,45.75732846349889,3.906527777777778,1.2194727894077086,30665.0,8973.0,MMMOU
112,45.00909308421598,3.527194444444445,1.2847893367609877,29883.0,14163.0,MMMOU
114,13.861544894903824,1.1234166666666667,0.3895835389148193,9297.0,4017.0,MMMOU
115,15.080202800403589,1.208,0.4374528373206937,10218.0,4445.0,MMMOU
116,26.065786689215404,2.2636666666666665,0.7063425106073185,17792.0,5878.0,MMMOU
119,15.551407103046174,1.3587222222222222,0.45199004104455515,10716.0,4066.0,MMMOU
123,33.16192249877549,2.3743055555555554,1.03086204441395,22233.0,9597.0,MMMOU
125,41.73866377160177,3.439305555555556,1.2127066657229306,27905.0,13341.0,MMMOU
126,14.282772096533682,1.1996944444444446,0.4614589521313626,9705.0,5053.0,MMMOU
132,19.182360372023854,1.6138055555555557,0.5635645361675806,13001.0,5523.0,MMMOU
134,11.361345542923168,0.7685555555555555,0.3461910477641643,7788.0,2780.0,MMMOU
136,23.30414029190773,1.7201388888888889,0.6770783501593651,16043.0,5215.0,MMMOU
140,31.513400558480075,2.7465,0.9104924399631799,21072.0,8892.0,MMMOU
141,28.39330361348148,2.2080277777777777,0.7777322684499466,19693.0,5121.0,MMMOU
144,26.532321823477524,2.239055555555556,0.7243755487619096,18300.0,5265.0,MMMOU
145,43.05528938485604,3.4468333333333336,1.6151179389507235,28716.0,15791.0,MMMOU
146,13.678853567354196,0.8480833333333333,0.3986164976691801,8893.0,3171.0,MMMOU
151,12.330210921042784,1.0765555555555557,0.330138526668542,8504.0,2762.0,MMMOU
152,16.116579759626717,1.1961944444444443,0.5495436515763596,10985.0,4228.0,MMMOU
153,12.108011479418693,0.9379722222222223,0.35545822683301354,8323.0,2865.0,MMMOU
156,18.5222714724002,1.6605555555555556,0.4975941237960021,12820.0,3526.0,MMMOU
157,19.251455422312247,1.3810277777777777,0.5297481346531553,12677.0,5714.0,MMMOU
159,8.892636703276711,0.7697777777777778,0.25381367368956326,6486.0,2750.0,MMMOU
162,8.122600961928503,0.5658055555555556,0.26069940886046267,5303.0,2581.0,MMMOU
163,14.433299885633023,1.2560277777777777,0.5586357049124425,9871.0,3671.0,MMMOU
164,11.199202474019451,0.8571666666666666,0.4261863274192201,7496.0,5315.0,MMMOU
165,31.05021071123546,2.572277777777778,0.8693242484921854,21112.0,8250.0,MMMOU
168,29.28252679022651,1.9675555555555557,0.7784489789242727,18230.0,9959.0,MMMOU
171,36.91264404146607,3.082527777777778,0.9859392558159442,24845.0,7839.0,MMMOU
172,42.64043645478519,3.354861111111111,1.3081083765396544,28713.0,13750.0,MMMOU
173,7.497640808352999,0.6180555555555556,0.21600307804883273,4864.0,2305.0,MMMOU
176,2.3560905794414446,0.12758333333333333,0.07181260485430793,1531.0,599.0,MMMOU
177,11.05986447678835,0.9549722222222223,0.5425593560159458,7167.0,7167.0,MMMOU
179,29.774410191354796,1.9393333333333334,0.8918803813247058,19272.0,10852.0,MMMOU
181,50.025102802592166,3.5264166666666665,1.4444247269248855,32803.0,16657.0,MMMOU
182,25.96517304377631,1.7289166666666667,0.7937856608967356,17119.0,9536.0,MMMOU
184,35.98006055238462,2.63825,1.1003877464332983,24123.0,12065.0,MMMOU
186,4.290986325197532,0.34458333333333335,0.13163685796243513,2781.0,1843.0,MMMOU
187,7.615355934552979,0.5564444444444444,0.30254648695162134,4512.0,4512.0,MMMOU
188,25.916528534646925,1.8489166666666668,1.2624671727017782,18021.0,17238.0,MMMOU
189,11.765587036372123,0.9784722222222222,0.3279744298601471,8153.0,2989.0,MMMOU
190,10.22213449093097,0.8314722222222222,0.3739977174028857,8273.0,2365.0,MMMOU
191,13.050702119306102,1.07675,0.536502575486155,9039.0,3896.0,MMMOU
193,8.1532883176349,0.7177777777777778,0.3838369190686373,5168.0,5168.0,MMMOU
196,8.971410536425871,0.6912777777777779,0.3615459835614306,5920.0,4479.0,MMMOU
197,22.387231123345025,1.92475,0.594901325573791,15141.0,5674.0,MMMOU
198,43.844673801294746,3.8582777777777784,0.962781816219235,28774.0,14509.0,MMMOU
199,1.865145725894108,0.16997222222222222,0.055179673493174354,1267.0,771.0,MMMOU
200,13.332148251917692,0.8851111111111111,0.5640564218118563,8786.0,7478.0,MMMOU
201,14.565905016809598,1.080111111111111,0.41841949443403675,9574.0,5185.0,MMMOU
203,18.91654614010764,1.0071944444444445,0.7459093349607312,11927.0,9615.0,MMMOU
205,42.528917991898375,3.188527777777778,1.2251203746699106,27955.0,14961.0,MMMOU
206,38.99861257236933,3.0284722222222222,1.078635304599571,25693.0,12384.0,MMMOU
207,24.999567675846105,1.888388888888889,0.6922088837336372,16316.0,7208.0,MMMOU
208,39.0120926739851,2.812138888888889,1.105027078286401,25595.0,11258.0,MMMOU
209,34.788820686592246,2.789666666666667,0.9404013337621728,23124.0,9444.0,MMMOU
210,18.253946465053698,1.2805833333333334,0.6244615199727821,12225.0,4943.0,MMMOU
211,24.5403616081883,1.7946944444444444,0.7588425263246134,15891.0,8488.0,MMMOU
212,27.246127207274863,2.1691944444444444,0.7214137625694357,18273.0,7235.0,MMMOU
213,46.64636417150452,2.5504166666666666,1.3537355688079835,30335.0,5029.0,MMMOU
214,43.35936890910473,3.2318611111111113,1.2705212548393237,29509.0,12839.0,MMMOU
215,18.893058226260145,1.3917777777777778,0.5186406330590283,12634.0,5040.0,MMMOU
216,46.81655477594741,3.669944444444445,1.4975336557830474,30224.0,17054.0,MMMOU
