MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
122,5.6332535038138305,0.44083333333333335,0.13224576515143321,3674.0,856.0,ZER
123,18.78666985738818,1.7633333333333334,0.4371638499305017,12696.0,6424.0,ZER
124,10.329616584341093,0.8369722222222221,0.3025335469884748,7071.0,2203.0,ZER
125,8.90809672164237,0.7327777777777779,0.262454898399322,6616.0,1604.0,ZER
127,144.395090383983,11.294777777777778,3.8994414348886712,94664.0,21456.0,ZER
128,1.2243309169627237,0.11652777777777779,0.038317154738163765,839.0,381.0,ZER
129,4.427233239944285,0.44472222222222224,0.1202534030941631,3202.0,1149.0,ZER
130,5.468400603490623,0.53,0.13348783739962153,3816.0,477.0,ZER
132,36.76386667640914,3.401833333333333,0.8659816341919895,25362.0,4979.0,ZER
136,5.6919515715578495,0.5516666666666667,0.14068701503249106,3972.0,971.0,ZER
137,21.123705254111574,1.793,0.5446217279863201,14368.0,2908.0,ZER
138,7.087893859944553,0.5800833333333334,0.21465972706117334,4921.0,1097.0,ZER
139,12.57394746351554,1.0186666666666668,0.3631799959371167,8832.0,1784.0,ZER
140,11.491810526696831,0.9875000000000002,0.24502325484673024,7110.0,1633.0,ZER
142,2.7425600479881886,0.23072222222222222,0.07926514566887397,1906.0,503.0,ZER
144,10.505008377248668,1.0466666666666666,0.26406923248994,7536.0,1200.0,ZER
145,41.910917115819736,3.344805555555556,1.3650402677943427,26181.0,9931.0,ZER
146,34.48828263680968,2.7178611111111115,0.9490272292086824,23979.0,5132.0,ZER
147,23.081531581868123,1.958027777777778,0.6267097743262248,16503.0,3294.0,ZER
149,10.278583600716223,0.8665555555555556,0.27523031675109233,6890.0,2196.0,SLFZER
151,20.49023423961801,1.3708888888888888,0.6096597926569988,13844.0,4199.0,SLFZER
152,14.911637835164516,1.2359166666666668,0.4059686537205976,10265.0,2625.0,SLFZER
153,10.188053701019498,0.8398333333333333,0.2897754062238111,6940.0,2538.0,SLFZER
154,13.67117058285179,1.0168611111111112,0.37835811031323213,8941.0,4120.0,SLFZER
155,13.347587883084334,0.9422777777777779,0.39692067870880154,8666.0,5075.0,SLFZER
156,261.78427892530055,22.351777777777777,7.088377388299919,184204.0,48432.0,ZER
158,4.8793549364438356,0.3918888888888889,0.13288402503915608,3302.0,1593.0,ZER
159,19.049133470315272,1.228888888888889,0.6330376015772141,12236.0,6960.0,SLFZER
