MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
96,3.3348146077933665,0.3193333333333333,0.0848964630291005,2306.0,725.0,MMMOU
97,4.21011693627997,0.39183333333333337,0.10440757373578222,2910.0,831.0,MMMOU
99,23.226492744986608,1.3306111111111112,0.8160138665165995,14228.0,13140.0,MMMOU
100,31.581773022151072,2.3914166666666663,0.9794588712369797,19257.0,10320.0,MMMOU
101,7.06397368529789,0.5561944444444444,0.2169744989302954,4645.0,2815.0,MMMOU
105,21.80961181701121,1.9683333333333333,0.5622095264161524,14172.0,7086.0,MMMOU
106,13.38741634663678,1.102,0.3487861734500666,8334.0,3646.0,MMMOU
112,26.8056463753835,2.2781666666666665,1.1871087363298456,17508.0,15384.0,MMMOU
115,42.58355400101746,3.466472222222222,1.513429183995332,29077.0,14464.0,MMMOU
117,8.616632654448196,0.7620555555555556,0.2726284956297761,5868.0,3437.0,MMMOU
118,19.759265530348042,1.52725,0.7885310183009202,12685.0,10102.0,MMMOU
119,10.30198401954411,0.6690555555555555,0.45833791547278724,6724.0,4736.0,MMMOU
122,4.087378562375229,0.22327777777777777,0.14300168627717624,2656.0,1688.0,MMMOU
125,51.06293281352712,4.630777777777778,1.5184065147714254,35060.0,13341.0,MMMOU
126,9.492528255907446,0.5953611111111111,0.3475717369109261,5977.0,4217.0,MMMOU
127,4.610309503302032,0.4048333333333334,0.16281627751997532,2992.0,2338.0,MMMOU
128,40.12284086970287,4.317638888888888,1.4068025424336286,33787.0,13974.0,MMMOU
129,28.325932319767205,2.5284444444444443,1.1229145923172017,19664.0,10256.0,MMMOU
131,21.68799518755967,1.808861111111111,0.5842403209513191,14969.0,5584.0,MMMOU
133,4.622242274519767,0.2808333333333333,0.2250483643261072,3000.0,3000.0,MMMOU
134,18.73883251099323,1.5774166666666667,0.6722881984612856,12151.0,8895.0,MMMOU
135,70.44572929724892,5.783472222222222,3.728045265236587,55459.0,25240.0,MMMOU
136,7.53793070230665,0.5043055555555556,0.38524369312478585,5819.0,3860.0,MMMOU
137,27.701580306402743,1.8315277777777779,0.9103370777082386,17677.0,11435.0,MMMOU
138,59.297709180190886,4.376777777777778,1.802029750091979,39364.0,23271.0,MMMOU
140,51.41633509100796,3.8384444444444443,1.550929918437708,34420.0,13627.0,MMMOU
141,41.759621586334525,3.419611111111111,1.6038153004929925,28508.0,17723.0,MMMOU
143,59.25372344731073,5.462611111111111,2.2874960919551275,41810.0,14560.0,MMMOU
145,68.52268631090823,5.178833333333334,2.0289124729175794,46746.0,19252.0,MMMOU
148,61.21065399492168,4.319138888888888,1.7937601009012982,39371.0,20160.0,MMMOU
149,25.813399288770263,2.2138333333333335,0.6808327778222065,17378.0,6864.0,MMMOU
150,56.04529825131909,4.7085,1.5366223347562487,38838.0,15875.0,MMMOU
151,174.08146645442886,15.32536111111111,4.971452635780489,126421.0,30959.0,MMMOU
153,41.85092903822615,2.6595555555555555,1.7413180744757302,27040.0,23992.0,MMMOU
154,21.405561002068385,1.547027777777778,0.7776673608994952,13431.0,9196.0,MMMOU
155,8.823712928971716,0.8148333333333334,0.40618117978777185,6180.0,2380.0,MMMOU
