MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
124,0.20635473975436308,0.02,0.004437688079670685,144.0,72.0,TIBIO
125,16.723353223378787,1.349027777777778,0.6643647618339146,9721.0,3493.0,TIBIO
126,3.022995839305968,0.2016111111111111,0.09275698134537731,2006.0,930.0,TIBIO
128,20.48764912428966,1.4184166666666667,0.5939884388491236,13491.0,5401.0,TIBIO
129,0.2967838335865198,0.026,0.009370294454383785,204.0,123.0,TIBIO
130,5.876404706335183,0.41933333333333334,0.16657756971243176,3648.0,2088.0,TIBIO
131,829.46439948089,66.76986111111111,25.01622008497352,566903.0,216993.0,TIBIO
132,121.98511925434636,9.128944444444445,3.468847500212917,80724.0,40334.0,TIBIO
133,176.4179631994988,14.277833333333334,6.996776569889417,125148.0,52422.0,TIBIO
134,0.98614121846208,0.06988888888888889,0.0249964951539881,576.0,313.0,TIBIO
135,6.0906412178579705,0.64875,0.1641576677041253,4671.0,1428.0,TIBIO
136,29.566363179849226,2.5462777777777776,1.0563913260561621,20274.0,11256.0,TIBIO
