MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
137,12.622736261103896,0.9473611111111112,0.5143101454530496,8341.0,3531.0,PSI
138,31.833736497816687,2.221916666666667,1.4997804504104737,22203.0,5694.0,PSI
141,12.735698449170316,1.184777777777778,0.6602439840335703,8894.0,4474.0,PSI
143,28.54659205908166,2.520861111111111,1.502006177042344,20977.0,11233.0,PSI
146,6.878418432767199,0.4121111111111111,0.3025885456594149,4336.0,3879.0,PSI
147,11.955649102235345,0.6553055555555556,0.4472685655555136,7453.0,5461.0,PSI
148,26.54205631698429,2.095388888888889,1.33403079987669,19396.0,10419.0,MMBIR
149,26.049356403055825,2.207166666666667,1.005583789909061,17436.0,11636.0,MMBIR
150,432.70770055355695,28.99188888888889,12.700597444726059,277952.0,107123.0,PSI
151,105.15309859197059,8.252916666666666,3.5993008610524706,73585.0,38720.0,MMBIR
152,84.46819796683101,6.587555555555555,2.5078871752699623,56638.0,25493.0,MMBIR
153,70.04580054377165,5.411166666666667,2.1640188420789057,48094.0,21495.0,MMBIR
154,752.9974502196435,57.21805555555555,23.31542731223111,503890.0,232769.0,MMBIR
155,22.260806790510347,2.057361111111111,0.7279512055896196,15825.0,5557.0,PSI
156,36.48256639233562,2.931305555555556,1.0891157449692073,24701.0,11547.0,PSI
157,84.00894017519971,7.06438888888889,2.344214621870933,57574.0,22985.0,MMBIR
158,106.88944407013462,8.084,3.082930865280517,69384.0,34805.0,MMBIR
161,43.87490384070737,2.93275,1.816419610675449,29739.0,21095.0,MMBIR
162,86.79077653992583,7.222277777777778,3.123811877392788,62042.0,32776.0,MMBIR
163,74.3246963147169,5.97363888888889,2.0876471821755946,50257.0,21917.0,PSI
164,55.39296444417052,4.223638888888889,1.76103242045569,37979.0,19681.0,PSI
165,102.97472620889364,8.277888888888889,3.17184703167848,71768.0,31976.0,MMBIR
166,63.114270347040524,4.949472222222223,1.8475029784153216,42961.0,12520.0,PSI
167,23.656732905232516,2.020277777777778,0.9586937938556513,15560.0,13181.0,PSI
168,75.73218019124539,6.402916666666667,2.300251305819573,53777.0,21177.0,PSI
169,96.18527219301532,7.234861111111111,2.9752293438715687,64839.0,34779.0,PSI
170,52.73300572516618,4.457277777777778,1.9798595071726202,39330.0,17740.0,PSI
