MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
105,38.75396501316147,2.8505277777777778,1.3071705080067906,25605.0,16258.0,TGNOL
109,70.39925347836873,4.617222222222223,3.252294808945314,48390.0,27960.0,TGNOL
110,54.6839821119974,3.9165,1.7324263917807576,34936.0,18106.0,TGNOL
111,3.765606318885584,0.2879166666666667,0.11054732786005826,2597.0,1133.0,TGNOL
112,6.600075222141415,0.5394444444444445,0.1904898994312596,4502.0,1963.0,TGNOL
113,15.393147843534997,1.4045277777777778,0.5409761470785721,10895.0,5179.0,TGNOL
115,12.409680770768498,1.1266944444444447,0.3718406026946719,8981.0,3855.0,TGNOL
116,10.069150504985275,0.8062777777777779,0.3709667379405676,7282.0,4055.0,TGNOL
118,1.7497162308338705,0.10175,0.05129752413543653,1221.0,407.0,TGNOL
119,44.63157092104454,3.3719166666666665,1.4385217369836778,29169.0,13774.0,TGNOL
122,9.199326892011,0.6765277777777778,0.2694082068548021,6321.0,1994.0,TGNOL
123,0.5924852208262288,0.05347222222222222,0.02673265189072062,385.0,385.0,TGNOL
125,77.03687532112457,4.720972222222223,3.319415389393498,52493.0,21635.0,TGNOL
127,16.549466521994916,1.1144166666666668,0.553408692205615,11019.0,6026.0,TGNOL
128,17.791638739444224,1.5916944444444445,0.4618931625626014,12137.0,4622.0,TGNOL
132,2.198403159937791,0.16233333333333333,0.05341745247568376,1368.0,671.0,HOE
136,47.60332215756911,3.421666666666667,1.6250037098351378,31196.0,18004.0,HOE
139,50.60635763053343,3.5796388888888893,1.785537358056009,32923.0,21451.0,TGNOL
140,32.72379855339176,2.2989444444444445,1.0089835769229214,21658.0,11091.0,TGNOL
144,56.59016509873819,3.9405833333333335,1.8942139531688247,36973.0,23533.0,TGNOL
145,58.45531612787973,3.998,1.8304069496413338,38010.0,19699.0,TGNOL
148,23.947174085862006,1.8163888888888888,0.6664247031483769,15984.0,7231.0,HOE
150,13.902852616447712,1.0537222222222222,0.5165031054851635,8712.0,4193.0,HOE
151,56.41552365120633,4.649472222222222,1.8910010334535738,39879.0,20040.0,HOE
206,12.047023832959926,0.8387222222222223,0.3715973531254717,8116.0,2610.0,HOE
207,18.218243622198862,1.4926388888888888,0.756466552565604,12341.0,4818.0,HOE
209,17.449260042406543,1.3895555555555557,0.43383172185643787,10768.0,4498.0,HOE
210,24.01898692086433,1.805388888888889,0.8662218174432025,16160.0,8172.0,HOE
211,14.129600458872572,1.3498333333333332,0.6164645017072959,9838.0,2637.0,HOE
212,0.4302442901660816,0.03861111111111112,0.01090237739551138,278.0,146.0,HOE
214,345.97014294516566,27.306138888888892,11.61496618040205,234035.0,125906.0,TGNOL
215,4.489421917022456,0.3821111111111111,0.12608056942377788,2888.0,1227.0,TGNOL
216,17.009352070625347,1.4903333333333335,0.6606452318919511,11820.0,6640.0,TGNOL
217,3.433532032140945,0.2624444444444445,0.10933095081358095,2190.0,1394.0,HOE
224,54.54877326377644,3.9311111111111114,1.8134532509932872,35602.0,21847.0,TGNOL
225,6.103159839069244,0.5446944444444445,0.17100252944435276,4549.0,1481.0,TGNOL
226,22.59434647901523,1.7034166666666668,0.6586794298836252,14563.0,5307.0,TGNOL
233,29.374018986383977,2.4708055555555557,0.9302353793612271,20373.0,9905.0,TGNOL
234,27.343612421452104,1.9715833333333332,0.7968981351681251,18001.0,8328.0,HOE
235,295.7828402359353,20.865361111111113,10.158437799317175,193955.0,105783.0,HOE
236,46.42843977867784,3.1444166666666664,1.3812511155233396,29911.0,14991.0,HOE
237,69.46986667560232,5.132694444444445,2.7128037294376215,45193.0,32500.0,HOE
238,14.413267901218152,1.2358055555555556,0.4240987587039503,9629.0,3617.0,TGNOL
239,24.780313466861145,1.8411111111111111,0.8003917487073906,16236.0,9269.0,HOE
243,37.33111087185083,2.7995833333333335,1.0772890939427997,24119.0,13850.0,HOE
244,1.7681162115987226,0.1396111111111111,0.07488086183714826,1128.0,932.0,HOE
