MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
78,3.6127380996672134,0.28725,0.1323407706248432,3021.0,1007.0,TGERM
79,44.74740673677185,2.362277777777778,1.6722582611122918,26316.0,24202.0,DLKON
80,41.165286563012245,3.043861111111111,1.4801345744652552,28201.0,11458.0,TGERM
84,95.68722995450857,8.008861111111111,3.6979549361503303,66333.0,31745.0,DLKON
88,94.43604182592445,7.539527777777779,2.737355377772879,63259.0,27747.0,DLKON
89,8.944713815392667,0.6523055555555556,0.26570095952112044,5947.0,2807.0,TGERM
90,45.69146378301672,3.632944444444445,1.3459789022259097,31498.0,14002.0,TGERM
91,23.535210182797986,1.6034722222222222,0.6514313175202481,14933.0,6531.0,TGERM
96,36.71821935225448,2.9330833333333333,1.1639297264130664,27335.0,11542.0,TGERM
99,47.96296256021892,3.096027777777778,1.4173342985080402,30089.0,16605.0,TGERM
102,13.311315933343769,0.99825,0.33873028520313625,8639.0,3882.0,TGERM
103,5.259738873202873,0.36130555555555555,0.13688387678259445,3243.0,1433.0,TGERM
104,2.0177890682085824,0.1385,0.05955124016050062,1342.0,610.0,TGERM
105,6.215837675945176,0.35988888888888887,0.17723724372856084,4222.0,1421.0,TGERM
106,33.7620709295913,2.3174444444444444,0.908903568404919,21526.0,11200.0,TGERM
107,28.27346550704413,1.920638888888889,0.7399898298980103,17883.0,6920.0,TGERM
108,36.70074943110349,2.7514166666666666,1.1174386013786972,22901.0,14666.0,TGERM
109,38.69987847760791,2.858694444444444,1.013011409901299,25049.0,11673.0,TGERM
110,13.579276863686696,1.0051944444444445,0.3822566771732202,8793.0,4633.0,TGERM
111,82.8926934964705,7.085416666666667,2.8444647256656945,62135.0,25768.0,TGERM
113,130.49137047018803,8.127555555555556,5.204177121072249,82440.0,71356.0,DLKON
114,14.060651895554212,1.1459166666666667,0.48483803078717586,10023.0,3483.0,TGERM
117,6.030394353854163,0.3873333333333333,0.19156596159211375,4092.0,1702.0,TGERM
119,11.350602223897896,0.59525,0.40609472626196835,6727.0,6149.0,TGERM
121,20.736970267517474,1.5386944444444444,0.6733657114633027,13477.0,7604.0,TGERM
123,8.625807991330053,0.6044444444444445,0.3270504869768029,5162.0,4774.0,TGERM
124,3.7653868269775703,0.23430555555555554,0.1884320134982203,2683.0,1023.0,TGERM
126,6.747191913123364,0.32841666666666663,0.242926339549691,3941.0,3941.0,TGERM
130,1.117436015822253,0.10805555555555556,0.05425174625664031,788.0,626.0,TGERM
131,11.090265349277217,0.9125000000000001,0.29072230220013645,6570.0,2694.0,TGERM
132,15.619518847850957,1.42,0.6014559399431453,11240.0,4659.0,TGERM
133,4.17412988213795,0.31411111111111106,0.12549779655237386,2620.0,1800.0,TGERM
143,0.05704261155577797,0.004722222222222222,0.002639782265769814,34.0,34.0,TGERM
144,30.320755721890826,1.940611111111111,0.9390580325258476,18766.0,12299.0,TGARE
146,17.252645664983586,1.269611111111111,0.4818906731184683,11282.0,6089.0,TGARE
151,29.99650785169361,2.178111111111111,0.9251831046519651,19622.0,11216.0,TGARE
155,31.39972498101903,2.1681111111111107,0.9290673944128892,21282.0,8869.0,TGARE
158,36.403274269926335,2.552722222222222,1.0860795741868141,24064.0,11317.0,TGARE
161,13.133482487079506,1.1068888888888888,0.4709303038182697,8500.0,5801.0,TGARE
164,21.31003917517316,1.4278611111111112,0.6830072210797105,12701.0,9203.0,TGARE
165,34.908345083253025,2.6804444444444444,1.0811875914517493,24510.0,10774.0,TGARE
168,18.580646441011886,1.3700555555555556,0.6051289180904901,12924.0,4173.0,DLKON
175,32.178191958662666,2.9858333333333333,1.0781762196296758,24830.0,7244.0,DLKON
178,259.15261158101373,18.477611111111113,7.806833639871571,168662.0,87540.0,DLKON
181,286.1201330890965,23.382805555555557,8.475509223646949,195895.0,75289.0,DLKON
186,65.00621820585647,4.949777777777777,1.8351398995169248,44424.0,12370.0,DLKON
193,39.25088803101391,3.769,1.3565450354755146,27666.0,15702.0,DLKON
198,31.616651454062957,2.522916666666667,0.9061909002109023,21219.0,7382.0,DLKON
201,190.22038045189456,14.200888888888889,5.340405741767389,125580.0,43290.0,DLKON
206,68.74748667113731,5.631388888888889,1.897781630667956,47182.0,13059.0,DLKON
207,13.683842639846548,1.2379444444444445,0.3422272223304077,9334.0,2698.0,DLKON
208,43.334682051182625,2.9358055555555556,1.6144118887595589,29769.0,15218.0,DLKON
211,54.19842444605762,4.4463888888888885,1.6744267464334603,37554.0,14823.0,DLKON
212,649.1570147292065,52.89619444444445,18.187205471830993,451151.0,161087.0,DLKON
215,36.51631521673329,2.917222222222222,1.0103172366135902,25302.0,9599.0,DLKON
218,77.55325460830926,4.8405,2.010789701711925,47714.0,17759.0,DLKON
219,184.0892159610981,14.020472222222223,5.248380334331883,125921.0,48541.0,DLKON
220,61.43791626553441,5.102666666666667,1.7539657043652481,43012.0,13681.0,DLKON
221,32.96460536279267,2.412,1.0520742015669526,23316.0,8586.0,TGERM
222,24.525974228790822,1.5424166666666665,0.7937539278654523,15727.0,6760.0,TGERM
223,27.750876075108735,1.721,1.0655660933597635,18036.0,16303.0,TGERM
224,7.654219042168713,0.6331944444444445,0.1953090846538374,5199.0,1673.0,TGERM
229,10.534866347429432,0.8433333333333334,0.2883878503494197,7022.0,3008.0,TGERM
231,12.772537827307422,0.9489722222222222,0.4414847879200713,9899.0,4255.0,TGERM
233,45.068198573458744,2.2479444444444443,1.8503156750835164,27168.0,25313.0,TGERM
234,3.503935671693966,0.2099722222222222,0.10524691164570389,2339.0,1074.0,TGERM
235,1.5615345289680787,0.09258333333333334,0.04545839357668493,1037.0,386.0,TGERM
236,40.80433217349785,2.49675,1.8021669150824353,26379.0,24950.0,TGERM
237,29.55680839683506,1.98575,0.8608595460931554,20149.0,5527.0,DLKON
238,16.78544716810879,1.4570833333333333,0.5220563930827361,11595.0,4850.0,DLKON
239,49.03172072917555,4.8315277777777785,2.001483796586876,34965.0,14050.0,DLKON
240,361.3933449442182,31.56777777777778,11.326885793807385,262032.0,83305.0,DLKON
246,3.5887613221500176,0.3280555555555556,0.13355682683616757,2362.0,1856.0,DLKON
247,1.6629007143519985,0.12272222222222223,0.04898683232055425,1090.0,897.0,DLKON
250,45.983163104461966,3.179388888888889,1.3601012674023416,32168.0,5640.0,DLKON
251,36.147298952317335,2.5659444444444444,1.0663271367757408,24312.0,6345.0,DLKON
252,214.5026996083774,16.039805555555553,8.632023918025414,138753.0,82119.0,DLKON
253,74.44566605752277,6.4198055555555555,2.0009189967795886,51025.0,17917.0,DLKON
254,28.08718774842513,2.2205833333333334,0.8882087010511858,18969.0,10025.0,DLKON
255,13.015969799405868,1.0667777777777778,0.4113685715473397,8236.0,3698.0,DLKON
256,147.77263875268986,10.621916666666666,5.550605044238722,96449.0,51741.0,DLKON
257,41.47235691656719,2.5460833333333337,1.3988126637590583,28799.0,8766.0,DLKON
258,51.167340226326814,4.206388888888888,1.4412695297867752,34784.0,11139.0,DLKON
260,21.109566270129477,1.575361111111111,0.609733937006813,13623.0,6758.0,TGARE
262,6.774404507294333,0.46530555555555553,0.22023536187727533,4297.0,3118.0,TGERM
264,5.826645118091117,0.3368055555555555,0.2647026375375906,3599.0,3599.0,TGERM
265,29.28248197979408,2.060305555555556,0.8238916041845344,18909.0,7426.0,TGERM
266,31.02049476671528,2.655,0.896870469118527,21406.0,10688.0,TGERM
269,98.0203999876389,6.39325,3.0404414274956744,60729.0,36080.0,TGERM
272,39.03872264330856,3.0645,1.0481053594284457,26294.0,11890.0,TGARE
273,36.55302008312778,2.789222222222222,1.0221808089718023,24510.0,11946.0,TGARE
274,51.12429903292432,3.539555555555556,1.5553981169202464,35340.0,8683.0,DLKON
275,42.13857489568599,3.2261111111111114,1.249312504159901,27418.0,14467.0,TGERM
276,263.74843005479977,19.822361111111114,9.821867024273622,177143.0,92043.0,DLKON
277,19.568965553845583,1.8018611111111111,0.5282293576356341,14079.0,3556.0,DLKON
278,5.862356501926605,0.5846388888888888,0.15558122602244204,4381.0,1312.0,TGERM
279,38.32210131105485,3.6371666666666664,1.5174218168774525,29336.0,13039.0,DLKON
280,40.613735763605916,2.8356111111111115,1.309703509273679,26186.0,15083.0,TGERM
281,150.8040149251051,13.838388888888888,4.179086981260823,109734.0,30416.0,DLKON
282,40.47917029956205,3.1935,1.1007537360969655,27462.0,10702.0,TGERM
284,188.40669278459325,12.915222222222223,6.014581869569453,121938.0,67136.0,TGERM
285,42.539411808163344,3.4419444444444443,1.2469109544244927,29044.0,12315.0,DLKON
286,33.20490484039356,2.7200833333333336,0.9701345084221978,23579.0,9204.0,TGERM
287,24.497096195882573,1.881,0.7287724954633017,17064.0,5902.0,TGERM
288,37.620469667017296,3.0023611111111115,1.0415651071505971,25725.0,11823.0,TGARE
