MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
124,11.098179906146706,0.8946666666666667,0.3253380713207802,7510.0,3255.0,EGO
126,13.844942910524763,1.022888888888889,0.4460954380885329,9542.0,4507.0,EGO
127,6.589896441081851,0.5795277777777779,0.17517197265334697,4571.0,2320.0,EGO
128,10.775552662395528,0.6539722222222222,0.34046037752057107,7343.0,3190.0,EGO
129,3.5845730491748067,0.28997222222222224,0.13997503957860485,3093.0,1259.0,EGO
130,15.011615238920754,1.26825,0.42640869937152387,10543.0,3776.0,EGO
136,9.97697607561884,0.7830833333333334,0.29720098306041703,6895.0,2701.0,EGO
138,4.970139757527443,0.3005277777777778,0.16874278416845248,3381.0,1231.0,EGO
139,4.480171145234601,0.35991666666666666,0.1334763547235167,3065.0,1661.0,EGO
141,3.184240300678164,0.23300000000000004,0.08562333485699723,2148.0,716.0,EGO
143,6.22857902209778,0.5526666666666668,0.16586188151195055,4276.0,2153.0,EGO
144,11.877976470793204,0.9236666666666666,0.3460037392521864,8330.0,3228.0,EGO
145,24.01811215262492,1.8271111111111111,0.7169377194241747,16156.0,6926.0,EGO
149,25.608750740963472,1.5992222222222223,1.0338738137276047,16792.0,13991.0,EGO
150,9.41998920958474,0.7714722222222223,0.48351153309118455,6917.0,5309.0,EGO
152,17.87127086915209,1.5545833333333332,0.4935492211728985,11957.0,4826.0,EGO
160,13.227340649182416,1.0523888888888888,0.38739009456329476,8788.0,3453.0,EGO
161,3.813354263308603,0.20455555555555555,0.156227400013293,2388.0,2388.0,EGO
164,24.345520041504326,2.123055555555556,0.6477019984990476,17014.0,5656.0,EGO
166,4.110607366194614,0.25325,0.15764663401967505,2699.0,2379.0,EGO
167,20.731444305200082,1.7167777777777777,0.7514408596843248,15388.0,7278.0,EGO
170,35.45379464100808,2.8463611111111113,1.2266917919374323,25841.0,9993.0,EGO
171,20.377341720566246,1.5439444444444446,0.5952957902177081,13702.0,6905.0,EGO
175,2.9841101132831653,0.27861111111111114,0.11600074766477741,2006.0,2006.0,EGO
177,8.578546292022125,0.49813888888888885,0.352249242051349,5483.0,4573.0,EGO
179,11.029160910678499,0.8077222222222221,0.42431216671542105,6686.0,6214.0,EGO
181,10.477678115458012,0.5975,0.39502518312144874,6826.0,4462.0,EGO
185,8.665673450577906,0.6525277777777778,0.4078389701514185,5631.0,5631.0,EGO
187,61.45219272351892,4.443472222222223,2.0718009348880426,40337.0,25996.0,EGO
188,96.48172292082971,7.034055555555556,3.5517465523318914,62928.0,45009.0,EGO
192,32.60730096365326,2.446888888888889,0.9771465567423695,21918.0,9929.0,EGO
194,29.26560873219066,1.8155555555555556,1.1076913167552456,18680.0,12240.0,EGO
198,21.9566096959994,1.5756388888888888,0.6880625356324331,13993.0,8784.0,EGO
202,36.295921580770205,2.494944444444444,1.3417453107227975,23412.0,12515.0,EGO
203,58.67464350930575,3.8929722222222223,2.2183410565062944,37553.0,53616.0,EGO
204,30.59853856212349,2.227888888888889,0.9188003781313594,20756.0,7648.0,EGO
205,20.784368567242495,1.6590833333333335,0.5513801856279763,13905.0,6219.0,EGO
210,24.689012110799325,1.7532222222222222,0.7701366672286845,17010.0,6904.0,EGO
214,22.992766130679584,1.9675,0.6764212683312374,16712.0,6124.0,EGO
215,37.763367983301855,2.7125,1.1657083997739046,24864.0,12742.0,EGO
218,22.606239391604905,1.7775277777777778,0.6501092119660072,15765.0,6621.0,EGO
221,29.913488937970914,2.5731111111111113,0.9096756178382234,20552.0,9881.0,EGO
222,1.9190365464163823,0.17002777777777778,0.0960084773884573,1247.0,1247.0,EGO
226,11.495254022466451,0.707388888888889,0.4480361371401899,7510.0,5799.0,EGO
227,8.495238838535885,0.8547777777777777,0.2642959002067002,6714.0,2520.0,EGO
228,2.8434325409062557,0.15591666666666665,0.11075191746678302,1909.0,1377.0,EGO
230,117.1397898320571,8.642805555555555,3.7758895559779466,77827.0,45461.0,EGO
235,42.635701847148184,2.9183055555555555,1.7661652689388403,27035.0,22478.0,EGO
237,63.97913272953731,4.617944444444444,2.003830988511905,41952.0,24165.0,EGO
239,44.350633700671494,3.523444444444445,1.347797234707059,29898.0,16084.0,EGO
242,86.45348636822004,6.5785,2.932974089801063,59844.0,31124.0,EGO
243,26.173060460809232,2.271722222222222,0.8188367388369524,18030.0,8106.0,EGO
244,98.96298843319109,7.249722222222223,3.392415109408667,62492.0,43325.0,EGO
245,36.633004311004825,2.828888888888889,1.1463299925346573,23722.0,14686.0,EGO
246,5.215586911736584,0.4881388888888889,0.17042036753091386,3747.0,2022.0,EGO
247,8.869488220002903,0.4528055555555555,0.2948937163479483,5731.0,2685.0,EGO
248,7.07946349826,0.45794444444444443,0.27241660936954604,4222.0,3868.0,EGO
249,16.965620853666255,0.9185833333333333,0.4428967273580925,11023.0,2764.0,EGO
250,19.0455225429701,1.3806666666666667,0.7728192878740899,12974.0,8284.0,EGO
251,38.050988573098266,2.5323888888888892,1.5091952487208038,24360.0,20759.0,EGO
252,24.813708877788418,2.1686111111111113,0.9570981984826717,17558.0,12499.0,EGO
253,15.589856976201114,1.113888888888889,0.43404248461960726,10876.0,3734.0,EGO
254,3.25328248526402,0.29361111111111116,0.15703555437419042,2114.0,2114.0,EGO
255,21.667267073230704,1.3359444444444446,0.7067479140760821,13354.0,10897.0,EGO
256,23.96564245175808,1.9775833333333337,0.7744073062661715,15573.0,10827.0,EGO
257,22.43781775056813,1.6003333333333332,0.6420799249312419,15140.0,5985.0,EGO
260,23.582793185096442,1.9597222222222224,0.8495744285116515,15108.0,9905.0,EGO
261,12.62687074442008,1.0999166666666667,0.37548252354919626,8683.0,5403.0,EGO
262,20.032278432323814,1.178,0.6122986057678119,13100.0,5231.0,EGO
263,39.613945226532884,3.39525,1.6488320721006418,25623.0,21380.0,EGO
264,8.27632498421741,0.5766666666666667,0.2990524061183082,5348.0,4001.0,EGO
265,11.457793236326403,0.8309722222222222,0.3951871968200037,7839.0,3976.0,EGO
267,24.43622014344671,1.9113333333333333,0.8377914070119326,16644.0,8948.0,EGO
268,18.367159689790853,1.6287777777777779,0.5184876785115132,12558.0,6158.0,EGO
269,77.77677600480796,5.5265,2.7227983811378658,51330.0,34530.0,EGO
270,23.58320026368305,1.8451111111111111,0.7024058781549932,16400.0,7307.0,EGO
271,8.359830756969059,0.7360833333333334,0.23841969270211932,5955.0,2109.0,EGO
272,13.707989719275988,1.0835833333333333,0.3925882920120403,9173.0,4157.0,EGO
273,29.436193690246196,2.348416666666667,1.2132620884362364,18947.0,13305.0,EGO
274,16.755706523629588,1.5709722222222222,0.6829716309411963,12593.0,5104.0,EGO
275,25.46220682485149,1.5136388888888888,0.9382745539975209,17059.0,9349.0,EGO
276,130.63157033236024,9.879416666666668,4.290446517943823,86667.0,54051.0,EGO
277,18.513205997433353,1.4479444444444445,0.5012164072354583,12664.0,4348.0,EGO
278,29.15946542169904,2.2159444444444443,0.7894542117586095,19368.0,7868.0,EGO
280,95.22163159412008,6.845194444444444,3.489849550389741,63161.0,45747.0,NAP
281,12.939443090359031,0.8838611111111111,0.4911080973750054,8763.0,6662.0,EGO
282,29.81288205249054,2.4306666666666668,0.8844491229739333,20572.0,8921.0,EGO
285,65.97414303144735,5.9479444444444445,2.1018469431011715,48932.0,19419.0,EGO
286,24.464171656027847,1.8830833333333332,0.6854338422298243,16327.0,7103.0,EGO
287,37.37675603749603,3.201138888888889,1.1218488232173214,26781.0,9951.0,EGO
288,41.844468722586335,3.380138888888889,1.2378898838185814,28589.0,12617.0,EGO
290,44.658394353508506,3.2177777777777776,1.6233848111903273,28848.0,19475.0,EGO
291,96.6672612283883,7.221472222222222,3.4107538040697354,63443.0,44141.0,NAP
292,36.516472107083466,2.889916666666667,1.2868803619495974,25347.0,14654.0,EGO
293,21.446299237103258,1.3734444444444445,0.7484468041911018,14164.0,8305.0,EGO
294,31.492077134730565,2.1237777777777778,1.1085907756125566,20504.0,13867.0,NAP
297,74.77914857845067,5.396138888888888,2.372232458096624,48675.0,30010.0,EGO
298,44.11158195481504,3.1924444444444444,1.4149494168572998,28944.0,17303.0,NAP
