MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
196,22.79818302810878,1.461138888888889,0.6365535693876581,14475.0,7328.0,GUT
197,23.11861364465316,1.6566944444444445,0.6215045720219171,14405.0,7591.0,GUT
198,49.965079249341045,3.5321111111111114,1.5512751961416156,32420.0,18516.0,GUT
199,0.4054830005313444,0.035166666666666666,0.018606725312643714,258.0,258.0,DLKON
202,48.696811349792256,3.544361111111111,1.5364788510517795,32193.0,18646.0,TGILL
204,67.6027865840459,5.309472222222222,1.930336964019399,45977.0,15178.0,TGILL
205,76.20222631722537,7.344694444444444,2.7339216533928585,60933.0,22155.0,TGILL
206,6.159183653852168,0.5750277777777778,0.23750942187519247,4215.0,2558.0,TGILL
208,47.03696815098763,3.5571111111111113,1.4917836012763945,31034.0,18605.0,GUT
209,24.025369297158512,1.9016666666666666,0.7109333149059017,16230.0,7689.0,TGILL
211,33.01565063532318,2.6308888888888893,0.9475772341255647,22268.0,9692.0,TGILL
214,0.044628756893404245,0.0024166666666666664,0.002228443076740601,29.0,29.0,TGILL
215,61.58801301752776,4.754916666666667,2.0440415688881073,42135.0,22238.0,TGILL
216,22.34196853166135,1.6076666666666668,0.6663378099693694,14952.0,7832.0,TGILL
217,31.97460198186772,2.46175,0.8810292799231001,21487.0,8466.0,TGILL
218,58.65957836766562,4.566250000000001,1.8694376300131417,36177.0,14207.0,TGILL
219,95.49496404185768,7.333750000000001,2.9982563160538143,59189.0,24436.0,TGILL
221,51.735806085171596,4.004944444444444,2.0393506036419513,34630.0,20802.0,GUT
