MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
175,81.82684006330848,6.979638888888888,3.099880957367965,57857.0,24618.0,MMBIR
177,16.806688246984415,1.2186666666666666,0.5806441426390153,11584.0,4577.0,MMBIR
178,10.842407033654755,0.915,0.3106530880924632,7684.0,2653.0,MMBIR
179,25.91675234916302,1.8455277777777779,1.0480508414900864,16597.0,11843.0,MMBIR
182,45.73080367254158,3.3284444444444445,1.389301042683986,30826.0,13964.0,MMBIR
183,36.58577397739796,2.7876388888888886,1.1494680001305597,25557.0,11975.0,MMBIR
184,58.59283373969734,5.0945277777777775,1.4343344279130286,37723.0,12234.0,MMBIR
185,36.24446360781509,3.4994444444444444,1.2181150255591986,28586.0,8165.0,MMBIR
186,19.858741621115993,1.5640000000000005,0.708823998581014,11630.0,4824.0,MMBIR
187,2.7321075723013966,0.206,0.06905359126047621,1688.0,877.0,MMBIR
189,14.2691706758582,1.3526944444444444,0.7769819753083856,11293.0,7482.0,MMBIR
190,26.753224297048206,2.302666666666667,0.8981207664352948,18246.0,8522.0,MMBIR
195,20.470175216887917,1.4308611111111111,0.8434799885604793,13059.0,10542.0,MMBIR
198,56.122843480084164,4.840722222222222,1.7129993970069946,40130.0,15289.0,MMBIR
200,1.8911580187898351,0.09833333333333334,0.05557214589318027,1194.0,449.0,MMBIR
201,1.1713753846153847,0.09416666666666669,0.05379605923365308,678.0,678.0,MMBIR
202,61.57668868016719,5.237888888888889,2.2152287686225036,44536.0,12881.0,MMBIR
203,92.60974936842622,6.966972222222223,2.805239917826223,60627.0,33821.0,MMBIR
205,75.03049204237067,5.1129444444444445,2.2349344133107008,48650.0,25673.0,MMBIR
206,48.29993048872527,3.8115,1.4260326611207732,33668.0,11936.0,MMBIR
207,68.3805425272103,6.051694444444444,1.888787246559841,46849.0,16969.0,MMBIR
208,37.403767155816375,3.2703611111111113,1.2837007138244203,26433.0,13217.0,MMBIR
209,19.38474624480647,1.4729444444444444,0.828600032023282,11914.0,10392.0,MMBIR
210,59.66671193071461,4.688111111111112,1.6645400858369384,40188.0,15068.0,MMBIR
211,11.331260091699756,0.8289722222222222,0.4637407432070468,7237.0,6070.0,MMBIR
212,60.673895035679195,4.613333333333333,1.8112476636598442,41798.0,21270.0,MMBIR
213,319.46609089889824,24.46225,7.976700714902375,185429.0,39620.0,MMBIR
214,84.16864597259475,6.908277777777777,2.633272349345015,58870.0,20978.0,MMBIR
215,77.00993563217618,5.44,2.4178026576170524,50980.0,24228.0,MMBIR
216,43.02331143116522,4.135,1.2023220895698945,31402.0,10504.0,MMBIR
217,76.86937644409842,6.095666666666667,2.392530904428323,51038.0,27648.0,MMBIR
218,8.277746962009823,0.610638888888889,0.2543883504641967,5437.0,3247.0,MMBIR
220,57.13067506656948,3.971722222222222,1.8113520094304028,37562.0,20405.0,MMBIR
