MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
126,19.732701587085337,1.4475277777777777,0.6105363798324502,12837.0,7517.0,MOB
132,16.494094952939122,1.2173611111111111,0.5254547905017315,10867.0,6281.0,MOB
135,13.386301615651186,0.8501666666666667,0.386978788752809,8394.0,4165.0,MOB
138,16.24985984201125,1.1861666666666668,0.4762840456717377,10408.0,5501.0,MOB
142,9.511398191149116,0.8328333333333334,0.33417854205977493,6538.0,2970.0,MOB
143,5.9092549186338195,0.5227222222222223,0.17132433384391846,4146.0,1805.0,MOB
148,12.927688228182822,0.9757222222222223,0.35406465748810834,8786.0,4230.0,MOB
149,11.59640029312885,0.9742222222222223,0.394079566058097,8032.0,3687.0,MOB
152,11.491165996841486,0.9001944444444444,0.3232910054290751,7973.0,3374.0,MOB
153,24.20737977648352,1.851027777777778,0.7935956663278118,15835.0,10113.0,MOB
155,6.865098206297632,0.5025833333333334,0.1945417726340786,4695.0,1572.0,MOB
156,8.9246179141938,0.6869166666666667,0.24018698688200035,5829.0,1920.0,MOB
157,26.325384427290913,1.8169166666666667,0.7752321055189593,16893.0,8728.0,MOB
159,11.445811574828435,0.864638888888889,0.2914906096931738,7431.0,3181.0,MOB
161,9.239089162979907,0.7165555555555555,0.2404258910088846,6164.0,2692.0,MOB
164,216.6978592750856,16.649805555555556,5.897405234212884,143765.0,63279.0,MOB
167,6.874180457594258,0.5443611111111112,0.1733734821764781,4497.0,1923.0,MOB
230,1.6981003512928994,0.12694444444444444,0.05005913631149472,1082.0,635.0,MOB
231,2.217739530948591,0.18030555555555558,0.08288199233871996,1585.0,850.0,MOB
232,25.117655361697786,2.4030555555555555,1.3185362939409175,19432.0,9704.0,MOB
234,56.564822354065306,3.3053611111111114,2.046089516921185,34531.0,24071.0,MOB
236,7.090578141004087,0.6872222222222223,0.3653247713364756,4948.0,2474.0,MOB
238,20.08179538159483,1.210694444444444,0.5755539895863615,13951.0,7119.0,MOB
244,8.433750192352539,0.6864722222222223,0.23248452709073944,5671.0,2554.0,MOB
247,709.9897206426334,60.37733333333333,19.502166589521476,496012.0,142059.0,MOB
250,7.305677456639159,0.54075,0.18721142193166362,4737.0,2539.0,MOB
251,19.534719549081565,1.3625277777777778,0.5498146648242329,12743.0,6092.0,MOB
252,13.324777765643654,0.8604722222222222,0.37606255005534617,8513.0,3897.0,MOB
255,103.19940914054503,7.300027777777778,2.781158302273484,66905.0,29722.0,MOB
256,46.260418125354335,3.2588333333333335,1.4099050920006047,30366.0,16709.0,MOB
260,17.140829783923365,1.1828055555555557,0.4448986760787553,10901.0,4605.0,MOB
262,17.30163689163529,1.4261666666666668,0.5741123387647774,12432.0,5562.0,MOB
265,36.38154122390388,2.5171666666666663,1.1183541209755103,23444.0,13971.0,MOB
266,14.387846184309513,1.0108333333333335,0.46089662746814125,9314.0,5599.0,MOB
269,13.798352009863237,0.98425,0.39478560994613554,9181.0,4027.0,MOB
270,17.242366417993086,1.499027777777778,0.3708042521443996,11197.0,3914.0,MOB
