MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
69,120.69115635268612,9.201833333333333,3.880456916344037,83508.0,43458.0,PAY
75,73.32915414268663,5.580555555555556,2.062775150919146,45734.0,24354.0,PAY
77,84.29013480248801,6.076138888888889,2.488751444719281,53285.0,31019.0,PAY
78,19.839601788886963,1.5029444444444444,0.7149079301159663,13792.0,4253.0,PAY
85,28.985346877408606,2.3752222222222223,0.7771374262653,19132.0,5566.0,PAY
89,53.35686366646351,4.499694444444445,1.4999827071029321,36763.0,13690.0,PAY
90,26.612028588536646,2.550527777777778,0.7970466545238799,19827.0,7097.0,PAY
95,18.708303921424463,1.4139444444444444,0.6709671620619427,12388.0,8638.0,PAY
97,44.25861380980738,3.6279444444444446,1.221417331594486,29816.0,12392.0,PAY
102,35.190534045959836,2.3833333333333333,1.0690526066309474,23744.0,12266.0,PAY
103,76.80182910998842,5.809944444444445,2.08888932883799,50668.0,20080.0,PAY
107,58.54210150217041,3.8043333333333336,2.182499922546062,37896.0,29015.0,PAY
109,68.33747064908319,4.8196666666666665,1.6868677793831992,41678.0,20341.0,PAY
110,26.990446821583436,2.0641944444444444,0.7649441335108298,17685.0,8609.0,PAY
113,38.26241693635603,2.798722222222222,1.1605309599025897,26320.0,14891.0,PAY
116,56.87420577657316,4.030777777777778,1.9498891324264764,37514.0,26542.0,PAY
119,68.26070323885341,5.0466388888888885,1.828513542580335,43839.0,22110.0,PAY
125,85.19064355840653,6.671888888888889,2.2574928229602658,55970.0,16497.0,PAY
128,58.96275452578794,4.776083333333333,1.655692610192582,41025.0,11278.0,PAY
130,13.696104021972644,1.3654166666666667,0.44768683963900996,10975.0,3649.0,PAY
131,10.838435127340029,0.6564444444444445,0.32198277596359637,7478.0,2105.0,PAY
132,10.92917794041923,0.8514722222222223,0.4043452804337973,7489.0,2998.0,PAY
133,37.39719477231931,2.459027777777778,1.069939349281777,24453.0,6613.0,PAY
136,3.4911693681749587,0.33819444444444446,0.07871294289928044,2435.0,742.0,PAY
137,36.59818897185151,2.6595555555555555,1.1948311850849962,23978.0,16063.0,PAY
139,0.9888387737304085,0.05697222222222222,0.03229464803429704,673.0,321.0,PAY
141,4.542762935942204,0.43361111111111117,0.11011008496174332,3166.0,1109.0,PAY
142,1.9990442943458948,0.16116666666666668,0.04833418697324605,1200.0,483.0,PAY
144,33.68967798285634,2.33425,1.151775020707977,22925.0,13353.0,PAY
145,9.66716773632772,0.6969166666666667,0.2768591293592513,6113.0,3160.0,PAY
146,73.24406517857905,5.242111111111111,2.9225478287118434,44058.0,41353.0,PAY
148,0.5176403405528254,0.04625,0.012506520630887552,333.0,187.0,PAY
149,8.629216614400635,0.7600833333333333,0.24996750835837359,5859.0,3746.0,PAY
151,16.812875852563113,1.2416944444444444,0.5398655691869951,11575.0,4668.0,PAY
152,7.081217085845685,0.4191111111111111,0.2483913133492192,4776.0,1260.0,PAY
153,17.868676102184494,1.290861111111111,0.5531085306958247,11961.0,3076.0,PAY
155,3.204924708464368,0.24072222222222223,0.12240417886380543,2158.0,1336.0,PAY
156,20.512039913091918,1.8356111111111113,0.5338460273233079,14222.0,4658.0,PAY
157,18.761564719978075,1.4536111111111112,0.538130407943172,13146.0,3558.0,PAY
158,10.900557181034038,0.9758055555555557,0.49443682657262433,7729.0,4575.0,PAY
159,59.20722535678588,5.364472222222223,2.165134819350137,39853.0,28189.0,PAY
160,94.07461510981585,7.585138888888888,3.252366669268788,63211.0,32542.0,PAY
163,25.021128116011525,1.7453333333333334,0.6517359566401689,15684.0,6938.0,PAY
166,6.370185792887588,0.3538888888888889,0.23241853121619654,3956.0,3780.0,PAY
167,77.32767894453299,4.742194444444444,3.9914895946960804,55335.0,18416.0,PAY
169,69.50187260156817,4.965583333333334,2.169284696165758,44405.0,28279.0,PAY
172,30.722079020890096,2.3888611111111113,1.019601519517909,20943.0,12356.0,PAY
176,69.51212991929627,5.617944444444444,2.607837516394225,46120.0,33970.0,PAY
177,34.92638748648492,2.4435,1.057626049812723,22638.0,12971.0,PAY
178,36.05594583136387,2.610055555555556,1.185721885358427,24372.0,11975.0,PAY
179,55.6951590657337,4.051944444444445,1.6754102681148857,36464.0,20879.0,PAY
180,114.87525941607268,8.68825,3.7664624165454317,74773.0,49098.0,PAY
181,67.29239158248613,4.586222222222222,2.8305402621469518,43092.0,40776.0,PAY
182,84.94601484489996,6.478027777777778,2.7699977064012224,56815.0,24968.0,PAY
183,60.366856771023485,5.108277777777778,1.8581748347891216,40360.0,19623.0,PAY
184,4.952022216507393,0.4113888888888889,0.135914115733778,3212.0,1831.0,PAY
185,46.484961516204606,3.5398055555555556,1.4944530852187057,30273.0,19186.0,PAY
188,38.52941298794552,2.6535555555555557,1.1139141096952083,25518.0,11100.0,PAY
189,24.618439744585473,1.588472222222222,0.9692939207277365,15739.0,13572.0,PAY
190,34.70065479208009,2.587666666666667,1.03289929531424,23200.0,11737.0,PAY
192,64.85103554951574,4.850027777777778,2.165960788229866,42489.0,29268.0,PAY
193,68.75214296267698,5.830388888888889,1.830775842295219,47534.0,14036.0,PAY
194,64.09861355481125,3.9461111111111107,2.212998623715419,42354.0,13186.0,PAY
195,18.20575750503854,1.4361388888888889,0.6810452699254804,11505.0,10226.0,PAY
196,143.93214898895488,8.890138888888888,4.433123527575991,86963.0,55208.0,PAY
