MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
296,0.5751220015435102,0.0508888888888889,0.025754211074664732,372.0,372.0,ILZ
297,31.36692343702926,2.9987777777777778,0.818429418081556,21702.0,4630.0,ILZ
298,15.775145294585736,0.8998333333333333,0.5976489426166627,10236.0,9031.0,CMA
300,25.456446511031693,2.0655,0.6266675671496186,16006.0,5047.0,ILZ
301,22.130148265934025,2.1848333333333336,0.6538981521149151,16328.0,6488.0,ILZ
302,19.594750093385024,1.0898333333333332,0.6113961936604773,12930.0,3043.0,ILZ
307,35.32625985626158,3.9082777777777777,1.1023634286493638,31418.0,7078.0,ILZ
308,1.1120227642318457,0.1077777777777778,0.030696296436176832,776.0,194.0,CMA
309,26.454230093679154,2.2487777777777778,0.8189788872388862,17882.0,7525.0,ILZ
313,17.32391069344383,1.4195555555555557,0.46503449827785387,12090.0,4508.0,ILZ
316,11.712433285787428,0.8435277777777779,0.4901237650373773,7793.0,6203.0,ILZ
318,21.9389214660576,1.6412777777777778,0.6110443285536457,14950.0,4703.0,ILZ
319,21.877231244795635,2.0173055555555557,0.5988521083090599,16115.0,5589.0,ILZ
325,25.263606926070427,2.1131388888888893,0.7201149321829547,17215.0,5701.0,ILZ
327,12.598717703997492,1.1051666666666669,0.33459311011481147,8844.0,4300.0,ILZ
328,34.25388629813753,2.6361944444444445,0.8667942718697478,22737.0,7037.0,ILZ
