MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
188,12.191008206912153,0.6025833333333332,0.5209840835678524,7589.0,7589.0,VAD
194,40.199776033095375,2.977472222222222,1.080449679364054,25689.0,12387.0,VAD
195,99.40853810531702,7.809722222222223,3.6396787579317498,67826.0,37571.0,VAD
196,19.396157385732568,1.4585833333333336,0.5547925174057804,12461.0,5068.0,VAD
197,22.341555056460695,2.17975,0.7255149398463788,16741.0,6210.0,VAD
202,8.013855298273194,0.5459166666666667,0.2806305556333759,5011.0,4055.0,VAD
203,79.61697156289713,5.423916666666667,2.4637008111060017,51289.0,27595.0,VAD
210,46.642033304917845,3.1828055555555554,1.4426819772719308,30505.0,15604.0,VAD
211,17.223802742411994,1.2687777777777778,0.48170430426037125,11248.0,5277.0,VAD
212,78.86853914006683,5.833694444444444,2.461699431606004,53185.0,26035.0,VAD
213,65.32284217548192,4.842472222222223,1.9680780783463125,43535.0,19668.0,VAD
214,48.44471473384472,3.348138888888889,1.3634181243268746,30519.0,16716.0,RAG
215,37.4826525428441,2.6985555555555556,0.9872213679185868,23682.0,11704.0,VAD
