MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
106,8.251276392911858,0.6319444444444444,0.22341187480693123,5680.0,1167.0,ILZ
109,55.80770383868628,3.870722222222222,1.699324775102291,37210.0,16941.0,ILZ
111,11.792975208936067,1.1184166666666668,0.34082632345704617,8205.0,1993.0,ILZ
112,7.050019864011163,0.55025,0.2510350300349307,4901.0,1352.0,ILZ
113,9.351199922207973,0.7591111111111111,0.23891327876472898,6480.0,2006.0,ILZ
116,7.841019955284771,0.5893611111111111,0.23074733792060853,5301.0,2105.0,ILZ
117,7.871800053238682,0.7391666666666667,0.1770354051626339,5322.0,1506.0,ILZ
120,16.629956203311245,1.4194444444444445,0.5165328745841792,11488.0,3171.0,ILZ
125,15.18837266445104,1.2991666666666668,0.4506695012575688,10570.0,3509.0,ILZ
126,26.299423636709264,1.7720555555555557,0.8978722624452692,17004.0,10907.0,CMA
127,25.975703770035196,1.7335277777777778,0.7759730385646989,16821.0,8436.0,ILZ
131,45.97331235426408,3.4395833333333337,1.4623539555543161,30837.0,15357.0,ILZ
133,12.971227367848284,0.9460833333333334,0.41697804324658716,8453.0,5253.0,ILZ
135,19.262268268385366,1.4392222222222222,0.5354885078962406,12888.0,5529.0,ILZ
137,23.420211980103918,1.773,0.5970031352420933,14768.0,6231.0,ILZ
142,12.277927242945927,0.8575,0.3723917535819914,8486.0,3698.0,ILZ
145,25.024068076162344,2.033388888888889,0.7376346267306626,16896.0,8322.0,ILZ
147,27.585759088919467,2.463416666666667,0.769076950650788,19531.0,7246.0,ILZ
148,47.16364016606077,3.7463055555555558,1.380684807732143,32625.0,12099.0,ILZ
152,33.61237198394695,2.543527777777778,0.9484938259724373,22317.0,10031.0,ILZ
156,34.166697833494425,2.736222222222222,1.1423163650219732,23156.0,13354.0,ILZ
157,29.123526154816403,2.2630833333333333,0.8052790902522243,19101.0,7635.0,ILZ
158,27.141286261447007,1.9955555555555557,0.8953761293816302,17650.0,7359.0,ILZ
162,28.15012249118948,2.0523333333333333,0.825495933672994,18704.0,6999.0,ILZ
165,11.186712941194731,0.8607777777777779,0.3224159867566488,7610.0,2960.0,ILZ
168,17.39627119603933,1.4132222222222222,0.5545247776970286,12942.0,4821.0,ILZ
171,18.992518919621663,1.4093055555555556,0.6361793218500984,12731.0,5802.0,ILZ
174,17.428453248454435,1.5476944444444445,0.46953536435491977,12137.0,3501.0,ILZ
175,9.195602052214115,0.8104722222222223,0.2660379598859719,6265.0,2172.0,ILZ
180,24.84270301835634,2.021472222222222,0.860155592982657,16807.0,6643.0,ILZ
181,7.781423402681146,0.6072222222222222,0.26808756175822346,5214.0,2836.0,ILZ
182,28.925641186363997,2.5815000000000006,0.7644812264041454,19864.0,4438.0,ILZ
185,22.1401488706662,1.6375555555555557,0.6022601855984324,14368.0,7533.0,ILZ
186,60.844810054666866,4.996444444444444,2.489171659438054,43402.0,27101.0,ILZ
191,20.127478312788195,1.7649166666666667,0.6929317887756863,14905.0,6585.0,ILZ
192,23.87885516083081,1.5543333333333333,0.7492008407771793,16816.0,5175.0,ILZ
194,17.267378863990647,1.34425,0.42358811627991033,11041.0,3968.0,ILZ
198,33.64975701135729,2.529805555555556,0.8625601077479704,21211.0,8422.0,ILZ
199,112.51075530839319,8.276055555555557,2.8212893400824486,70662.0,27570.0,ILZ
204,28.71314823221709,1.9898888888888888,0.8308486412804236,18642.0,8305.0,ILZ
205,16.18989982474224,1.064361111111111,0.4663798870703667,10385.0,4841.0,ILZ
209,11.552707819188134,0.91225,0.311510376284815,7573.0,2401.0,ILZ
211,21.99697564128265,1.7065833333333333,0.5703174261631438,14487.0,6651.0,ILZ
216,11.949945658414125,1.1581944444444445,0.2688060656387834,8339.0,1719.0,ILZ
217,31.66241809195284,2.486194444444444,0.9725200519656936,20675.0,10075.0,ILZ
225,42.79894666213713,3.532722222222222,1.6902204558923521,30042.0,14334.0,ILZ
228,53.61008885868776,3.9009722222222223,1.8554113576344222,35871.0,20859.0,ILZ
230,22.16804093448573,1.6703611111111114,0.6074473922961775,14981.0,6561.0,ILZ
231,15.30583353137739,1.3578055555555557,0.6708133411707374,10479.0,7437.0,ILZ
232,21.566399266948054,1.653888888888889,0.7692033279154786,15244.0,5546.0,ILZ
233,12.259338635876281,1.5425,0.4132903236752809,11106.0,3850.0,ILZ
236,264.82361479907286,21.13297222222222,7.8936501820429825,179269.0,74768.0,ILZ
239,32.47349183429029,2.259,0.9472568987474311,21278.0,9487.0,ILZ
240,23.507352943778876,1.7750833333333336,0.6356033217724314,15995.0,5927.0,ILZ
242,15.410365058112703,1.5503333333333336,0.4309039053924719,11220.0,2391.0,ILZ
245,22.127124651457116,1.543611111111111,0.4976685376220867,13122.0,4358.0,ILZ
246,23.708320389097825,1.6496388888888889,0.6343277542442267,15161.0,5739.0,ILZ
247,35.570078375507485,2.4411944444444442,1.0358834867939208,22805.0,10590.0,ILZ
248,20.846033089869206,1.7458888888888888,0.55411648533512,14450.0,5433.0,ILZ
250,237.53672824058145,17.73313888888889,7.643904756988152,158261.0,84863.0,SLFTM2
